Date,Open,High,Low,Close,Volume
1991-11-01,14.183894037796648,14.183894037796648,13.894426179012937,13.942670822143555,498916
1991-11-04,13.894426179012937,13.942670822143555,13.70144849342204,13.942670822143555,354940
1991-11-05,14.039155006408691,14.47335574985896,14.039155006408691,14.039155006408691,565301
1991-11-06,14.087400742567139,14.135645371968383,13.942666854363404,13.990911483764648,513976
1991-11-07,13.990914642560675,14.328626237684835,13.846181608611193,14.183893203735352,465783
1991-11-08,14.376874565826297,14.376874565826297,14.183896842081952,14.232141494750977,308072
1991-11-11,14.23213784402902,14.23213784402902,14.087403923148013,14.183893203735352,189157
1991-11-12,14.28038215637207,14.328626798554192,14.08740447457514,14.28038215637207,251566
1991-11-13,14.087399632006639,14.135644257604586,13.942665755212797,14.039155006408691,322410
1991-11-14,14.087405392244701,14.183894682894369,13.460226776885104,13.50847053527832,469277
1991-11-15,13.508467259242934,13.701445793741657,13.315489611675613,13.363734245300293,429759
1991-11-18,13.41198190938209,13.846182823181152,13.122514042228314,13.846182823181152,596747
1991-11-19,13.8461796946157,13.8461796946157,13.17075571080157,13.363734245300293,376386
1991-11-20,13.508462298128746,13.508462298128746,13.315484721434318,13.41197395324707,297952
1991-11-21,13.315491416347086,13.653203010559082,13.315491416347086,13.653203010559082,172410
1991-11-22,13.604956526492295,13.653201160116975,13.363734245300293,13.363734245300293,144458
1991-11-25,13.315499579319344,13.315499579319344,12.929543108336118,13.026032447814941,289759
1991-11-26,13.122512817382812,13.267246737450344,12.736556584134245,13.122512817382812,283494
1991-11-27,13.026025831926662,13.026025831926662,12.591824911733665,12.736557960510254,438795
1991-11-29,12.640065346021622,12.640065346021622,12.59182071685791,12.59182071685791,127590
1991-12-02,12.44709097602546,12.736557960510254,12.398846330789393,12.736557960510254,640120
1991-12-03,12.64007016354792,12.97778180947506,12.64007016354792,12.833047866821289,310482
1991-12-04,12.929540600803795,12.929540600803795,12.640073525438128,12.68831729888916,432048
1991-12-05,12.64007318812502,12.736561619384089,12.495339210838612,12.543583869934082,318313
1991-12-06,12.543575936015607,12.64006519317627,12.495331307435276,12.64006519317627,367711
1991-12-09,12.64006519317627,12.688308934825292,12.543575936015607,12.64006519317627,355904
1991-12-10,12.59182852902955,12.64007318812502,12.447094551743142,12.543583869934082,364217
1991-12-11,12.640065346021622,12.640065346021622,12.447086829366775,12.59182071685791,368675
1991-12-12,12.543576087694198,12.688309088254014,12.543576087694198,12.59182071685791,207590
1991-12-13,12.640069556969733,12.83304725098239,12.640069556969733,12.736557960510254,508193
1991-12-16,12.7365554160434,13.074266978297363,12.7365554160434,12.929533958435059,392651
1991-12-17,13.026023229630887,13.074266978297363,12.833044687239228,12.929533958435059,285422
1991-12-18,13.026023390700106,13.026023390700106,12.8812894821167,12.8812894821167,225422
1991-12-19,12.881292514372547,12.881292514372547,12.591825515996662,12.833047866821289,746627
1991-12-20,13.074267387390137,13.122512024497622,12.977779000106633,13.074267387390137,482530
1991-12-23,13.122515621715932,13.894428253173828,13.026027207982478,13.894428253173828,326627
1991-12-24,14.087403923148013,14.183893203735352,13.990914642560675,14.183893203735352,331205
1991-12-26,14.183892475677656,14.714581717804743,14.183892475677656,14.666337966918945,372892
1991-12-27,14.955801267449981,15.245269041079142,14.762823638628523,15.197025299072266,1054940
1991-12-30,15.197032082203506,15.245275845743786,14.907564179371567,15.148786544799805,842289
1991-12-31,15.197025299072266,15.486491298838795,15.148779783202755,15.197025299072266,886867
1992-01-02,15.100536041195879,15.197025299072266,14.521601380868871,15.197025299072266,655783
1992-01-03,15.197025299072266,15.245269041079142,15.052290525326368,15.197025299072266,299036
1992-01-06,15.197032082203506,15.245275845743786,14.859319528899578,15.148786544799805,503855
1992-01-07,15.052290916442871,15.14878017682642,14.907557912798886,15.052290916442871,776265
1992-01-08,14.811075568300705,15.100543484615537,14.811075568300705,14.955808639526367,950723
1992-01-09,15.052293681472923,15.148782959581064,14.955804403364782,15.100539207458496,507590
1992-01-10,15.052297944964645,15.100543484615537,14.907564873738982,14.955808639526367,462771
1992-01-13,14.955805056414203,15.052294338735576,14.811072019863685,14.907561302185059,421325
1992-01-14,15.197027169409187,15.727715492248535,15.148781647601979,15.727715492248535,1502771
1992-01-15,15.82420262968706,15.87244814499318,15.438247376551152,15.534736633300781,938795
1992-01-16,15.486495971679688,15.679474545661138,15.43825221511591,15.486495971679688,522651
1992-01-17,15.390012901700132,15.920703307597357,15.390012901700132,15.824213981628418,731084
1992-01-20,15.92069140631484,15.968936920166016,15.775958412486428,15.968936920166016,412169
1992-01-21,15.92069140631484,15.968936920166016,15.679469158646635,15.968936920166016,450482
1992-01-22,15.920703464872485,16.25841522216797,15.920703464872485,16.25841522216797,399398
1992-01-23,16.306659698486328,16.451392792404395,16.11368105735305,16.306659698486328,479036
1992-01-24,16.306657301339207,16.306657301339207,16.113678688574595,16.161922454833984,290120
1992-01-27,16.065428183314978,16.16191567535994,15.920693397521973,15.920693397521973,253976
1992-01-28,16.0658714541629,16.356219171739916,16.017481057527533,16.30782699584961,357470
1992-01-29,16.259428973959253,16.259428973959253,15.630343437194824,15.630343437194824,392651
1992-01-30,15.678743558345163,16.211045059234543,15.678743558345163,15.96908950805664,328675
1992-01-31,15.969085823692911,16.307823873039837,15.969085823692911,16.065868377685547,397108
1992-02-03,16.06586391968495,16.06586391968495,15.630343437194824,15.630343437194824,360120
1992-02-04,15.630342645610988,15.775515539337519,15.58195227412015,15.72712516784668,482651
1992-02-05,15.775524248066867,15.969089399394068,15.775524248066867,15.872306823730469,752771
1992-02-06,15.872306823730469,15.920699001189767,15.823916425526168,15.872306823730469,168193
1992-02-07,15.872306733397343,15.872306733397343,15.63035118524287,15.678743362426758,275663
1992-02-10,15.77552541094618,16.01748275756836,15.678744607403464,16.01748275756836,233494
1992-02-11,15.969081566391266,15.969081566391266,15.678735761073142,15.775516510009766,117470
1992-02-12,15.775524248066867,15.969089399394068,15.775524248066867,15.872306823730469,311807
1992-02-13,15.872298061573211,15.969080583808903,15.678734796355842,15.72712516784668,250361
1992-02-14,15.678747003650734,15.678747003650734,15.340007022459687,15.48518180847168,459036
1992-02-18,15.436783666525482,15.533566226788757,15.340001106262207,15.340001106262207,287108
1992-02-19,15.291612728065347,15.4851778740642,15.291612728065347,15.436785697937012,261205
1992-02-20,15.485171469410119,15.63034437923839,15.388388936439869,15.581954002380371,487349
1992-02-21,15.630343437194824,15.678735590390453,15.48517053611615,15.630343437194824,362771
1992-02-24,15.533562048842509,15.581954205585827,15.098041534423828,15.098041534423828,449880
1992-02-25,15.24321937660637,15.340000151591871,15.24321937660637,15.291609764099121,529157
1992-02-26,15.291613253056513,15.96908950805664,15.291613253056513,15.96908950805664,281687
1992-02-27,15.969085823692911,16.114260544309165,15.823912882331257,16.065868377685547,289518
1992-02-28,16.114260544309165,16.307823873039837,16.01747799031653,16.065868377685547,229518
1992-03-02,16.065871975057668,16.065871975057668,15.872306823730469,15.872306823730469,479880
1992-03-03,15.920697443501883,16.259435535554704,15.920697443501883,16.16265296936035,359398
1992-03-04,16.065864865965327,16.259429931640625,16.01747448917361,16.259429931640625,233373
1992-03-05,16.25943348567082,16.25943348567082,16.01747799031653,16.065868377685547,207349
1992-03-06,16.017474511119392,16.065864887977412,15.533561846268137,15.581954002380371,300000
1992-03-09,15.388399210882152,15.533572217638742,15.340007022459687,15.48518180847168,288193
1992-03-10,15.533572217638742,15.581964406061207,15.48518180847168,15.48518180847168,202892
1992-03-11,15.485183640534082,15.485183640534082,15.340008837346362,15.38840103149414,244578
1992-03-12,15.388392318339227,15.485174872579332,15.291609764099121,15.291609764099121,214940
1992-03-13,15.38840103149414,15.436791446386305,15.291618422454198,15.38840103149414,204217
1992-03-16,15.436791446386305,15.436791446386305,15.38840103149414,15.38840103149414,136386
1992-03-17,15.388392318339227,15.388392318339227,15.24321937660637,15.291609764099121,265301
1992-03-18,15.340008837346362,15.436791446386305,15.243228007562033,15.38840103149414,313253
1992-03-19,15.388393276021203,15.388393276021203,15.291610715757926,15.340001106262207,199880
1992-03-20,15.388395205604398,15.388395205604398,15.194830060806309,15.2432222366333,300964
1992-03-23,15.243221159529126,15.291611552681857,15.194828987121582,15.194828987121582,231205
1992-03-24,15.1948340157031,15.581964406061207,15.1948340157031,15.48518180847168,290000
1992-03-25,15.581960875994666,16.017481576853367,15.581960875994666,15.872306823730469,304699
1992-03-26,15.920700275079279,16.162655843970775,15.920700275079279,16.11426544189453,165181
1992-03-27,16.06586391968495,16.1626464468221,15.630343437194824,15.630343437194824,274217
1992-03-30,15.63034390016186,15.920691490173338,15.63034390016186,15.92069149017334,333976
1992-03-31,15.87229982203691,15.969082355007162,15.581954002380371,15.581954002380371,420482
1992-04-01,15.340003124937585,15.4851778740642,15.291612728065347,15.436785697937012,397711
1992-04-02,15.436783155065042,15.533565712121662,14.85608959197998,14.85608959197998,454699
1992-04-03,14.856096309453902,14.952878910272663,14.856096309453902,14.904487609863281,884940
1992-04-06,14.952873462848304,15.243221159529126,14.952873462848304,15.194828987121582,321687
1992-04-07,15.14644199211449,15.243224579388201,14.662529945373535,14.662529945373535,180120
1992-04-08,14.130220625181288,14.420567374502024,13.839873875860553,14.323784828186035,936506
1992-04-09,14.323782429809487,14.807694190735932,14.227000789325862,14.614130020141602,249398
1992-04-10,14.90448384912992,15.194830688697499,14.662528297761522,14.952875137329102,205422
1992-04-13,15.146436822366267,15.340000151591871,14.904480436766004,15.291609764099121,348916
1992-04-14,15.388395301064774,15.77552381380753,15.24322233119311,15.436785697937012,469277
1992-04-15,15.533563021828172,15.533563021828172,15.001259939834886,15.049652099609375,290964
1992-04-16,15.049655204727095,15.340001106262207,14.904481364332183,15.340001106262207,472892
1992-04-20,15.243222866524185,15.243222866524185,14.952875137329102,14.952875137329102,376867
1992-04-21,14.952871121753867,15.001261507330364,14.807697296142578,14.807697296142578,299759
1992-04-22,15.001262537937583,15.001262537937583,14.85608959197998,14.85608959197998,359157
1992-04-23,14.904487609863281,14.952878910272663,14.80770500904452,14.904487609863281,275783
1992-04-24,14.90448087050829,15.04965470609322,14.85608959197998,14.85608959197998,70723
1992-04-27,14.856092560930739,15.001265535900774,14.807701272731558,14.952875137329102,248675
1992-04-28,15.030699729919434,15.079341983938274,14.93341343336633,15.030699729919434,208916
1992-04-29,15.127986583350605,15.468487739562988,15.079342539025697,15.468487739562988,230964
1992-04-30,15.468488355079819,15.808989524841309,15.419844308819284,15.808989524841309,258434
1992-05-01,15.906279154553847,16.246780395507812,15.906279154553847,16.246780395507812,371325
1992-05-04,16.198131683838746,16.198131683838746,15.954915075468737,16.003559112548828,173855
1992-05-05,16.003557220449753,16.003557220449753,15.663056155207418,15.857626914978027,380000
1992-05-06,15.90627094630694,15.95491318912084,15.80898467216413,15.857626914978027,320602
1992-05-07,15.760347528845024,15.80898978739785,15.517130870534123,15.565774917602539,443494
1992-05-08,15.614417176155365,15.614417176155365,15.468488611981297,15.565774917602539,213133
1992-05-11,15.517132759094238,15.61441907655601,15.468490494621259,15.517132759094238,206024
1992-05-12,15.517131893086935,15.517131893086935,15.37120331929642,15.419845581054688,91205
1992-05-13,15.371200632183367,15.371200632183367,15.273914337158203,15.273914337158203,223855
1992-05-14,15.273921015695406,15.371207353259118,15.176634678131695,15.322565078735352,204217
1992-05-15,15.27391450416027,15.27391450416027,15.127985954284668,15.127985954284668,228072
1992-05-18,15.176628184364642,15.225272226590802,15.030699634716989,15.079341888427734,210241
1992-05-19,15.079341888427734,15.127985930653896,15.030699634716989,15.079341888427734,231325
1992-05-20,15.030699729919434,15.079341983938274,14.982056581642881,15.030699729919434,268193
1992-05-21,14.884775058357397,15.079346819601401,14.884775058357397,14.982061386108398,182169
1992-05-22,15.030699729919434,15.12798602647254,15.030699729919434,15.030699729919434,248072
1992-05-26,15.0307045499839,15.079346819601401,14.933418222232897,14.982061386108398,102048
1992-05-27,14.933418222232897,15.0307045499839,14.933418222232897,14.982061386108398,248916
1992-05-28,14.982061386108398,14.982061386108398,14.884775058357397,14.982061386108398,235301
1992-05-29,15.079343982818708,15.176630292267845,14.933415412902832,14.933415412902832,207711
1992-06-01,15.0307045499839,15.0307045499839,14.836131894481895,14.982061386108398,165181
1992-06-02,15.030703740914825,15.079346007914022,14.83613109588623,14.83613109588623,291807
1992-06-03,14.884774416268856,14.884774416268856,14.738845825195312,14.738845825195312,296265
1992-06-04,14.738841228950697,14.738841228950697,14.495625495910645,14.495625495910645,473012
1992-06-05,14.495625427518863,14.592911720275879,14.446982281140357,14.592911720275879,265904
1992-06-08,14.544269072009135,15.127985954284668,14.544269072009135,15.127985954284668,150964
1992-06-09,15.079341466691409,15.079341466691409,14.495625495910645,14.495625495910645,197470
1992-06-10,14.398339365938929,14.446982513098442,14.301053965877596,14.34969711303711,407229
1992-06-11,14.39833539219201,14.641551060865321,14.39833539219201,14.544264793395996,166747
1992-06-12,14.641559452535846,15.07934611854618,14.592916290921819,14.78748893737793,315301
1992-06-15,14.787484882794383,15.079341983938274,14.787484882794383,15.030699729919434,136506
1992-06-16,15.176633147352405,15.371205802854409,14.982061386108398,14.982061386108398,272530
1992-06-17,14.933408969015849,14.982052102750512,14.544264793395996,14.544264793395996,236265
1992-06-18,14.544268642518656,14.738841228950697,14.446982349302633,14.495625495910645,216024
1992-06-19,14.592907927130659,14.738837328334645,14.544264793395996,14.544264793395996,219277
1992-06-22,14.495629967693764,14.78748893737793,14.495629967693764,14.78748893737793,184458
1992-06-23,14.836131254491688,14.836131254491688,14.592916339863809,14.738845825195312,159157
1992-06-24,14.690194194599984,14.690194194599984,14.495621659661333,14.544264793395996,206506
1992-06-25,14.592911789126665,14.641554935734677,14.495625495910645,14.495625495910645,117831
1992-06-26,14.544269487266293,14.836127489608119,14.495626337833034,14.641555786132812,226265
1992-06-29,14.690205808208155,15.225279808044434,14.641562636017753,15.225279808044434,138795
1992-06-30,15.176630292267845,15.176630292267845,14.933415412902832,14.933415412902832,390482
1992-07-01,14.982066502306655,15.61442606011547,14.933423321820083,15.371211051940918,342169
1992-07-02,15.41985070828974,15.663067463499907,15.225279808044434,15.225279808044434,233012
1992-07-06,15.127989277762962,15.517132759094238,14.982059801570307,15.517132759094238,187108
1992-07-07,15.565778458356414,15.565778458356414,14.982061386108398,14.982061386108398,302410
1992-07-08,15.030699634716989,15.127985930653896,14.836127042843174,15.079341888427734,133976
1992-07-09,15.079348340567982,15.322565078735352,15.079348340567982,15.322565078735352,90602
1992-07-10,15.419845581054688,15.468489631328666,15.273917007264174,15.419845581054688,141687
1992-07-13,15.468494774738296,15.468494774738296,15.225279808044434,15.225279808044434,101928
1992-07-14,15.322559716611643,15.906275749206543,15.322559716611643,15.906275749206543,509036
1992-07-15,15.857627758744206,16.10084435130002,15.857627758744206,16.052200317382812,265783
1992-07-16,16.052200317382812,16.19813063061932,16.003558071980716,16.052200317382812,348554
1992-07-17,15.954918086591787,15.954918086591787,15.614416916830297,15.808989524841309,204096
1992-07-20,15.711703220835803,15.906275828846816,15.51713061282479,15.808989524841309,379157
1992-07-21,15.906285817426122,16.246787201010317,15.808999452328253,16.198144912719727,324940
1992-07-22,16.198136314781056,16.24677857725243,15.954919636876973,16.149492263793945,206024
1992-07-23,16.14950083591245,16.246787201010317,16.05221447081458,16.198144912719727,249157
1992-07-24,16.052200317382812,16.246772876021417,16.052200317382812,16.052200317382812,170602
1992-07-27,16.003559112548828,16.29541618096848,16.003559112548828,16.003559112548828,230602
1992-07-28,16.081767907504965,16.423933029174805,16.081767907504965,16.423933029174805,187229
1992-07-29,16.814985275268555,16.86386705476202,16.66834353130094,16.814985275268555,392048
1992-07-30,16.863868350798356,16.912748336791992,16.766106581554546,16.912748336791992,191446
1992-07-31,16.814982900278075,17.3037916398902,16.814982900278075,17.206029891967773,176145
1992-08-03,17.206026308918748,17.206026308918748,16.81497939866216,17.15714454650879,171807
1992-08-04,17.20602665261266,17.20602665261266,17.059384956965125,17.108264923095703,129157
1992-08-05,17.20602665261266,17.254906618743238,17.059384956965125,17.108264923095703,238795
1992-08-06,17.10826814404535,17.254909867300913,17.10826814404535,17.206029891967773,203373
1992-08-07,17.108263141510704,17.254904821887568,16.668336303124487,16.766098022460938,228313
1992-08-10,16.766105293031483,16.86386705476202,16.52170178733333,16.814985275268555,152651
1992-08-11,16.863868350798356,16.961630120042166,16.717224798304372,16.912748336791992,192410
1992-08-12,16.863860657862652,17.010502346205268,16.570575483921697,16.619457244873047,86145
1992-08-13,16.6683397083819,16.814981418716926,16.521697998046875,16.521697998046875,111687
1992-08-14,16.814974705377555,16.814974705377555,16.668333053588867,16.668333053588867,160361
1992-08-17,16.619461424230984,17.0105066239008,16.619461424230984,16.86386489868164,123855
1992-08-18,16.766105293031483,16.814985275268555,16.570581769570403,16.814985275268555,174217
1992-08-19,16.766098933215666,17.20602579549924,16.570575483921697,16.619457244873047,186988
1992-08-20,16.619454204006193,16.668334158758245,16.423930790487205,16.472810745239258,184578
1992-08-21,16.521701726991555,16.570581709050103,16.08177469943906,16.228416442871094,214819
1992-08-24,16.1795332088817,16.1795332088817,15.788486241984437,15.83736801147461,138072
1992-08-25,15.837365422465144,15.984007112451387,15.64184197097966,15.935125350952148,306265
1992-08-26,15.984012253094699,16.081774010278753,15.886250495910645,15.886250495910645,160241
1992-08-27,15.984009759725952,16.228413215933085,15.984009759725952,16.130651473999023,156024
1992-08-28,16.03288707669489,16.03288707669489,15.837365422465144,15.935125350952148,106145
1992-08-31,15.98400859597258,15.98400859597258,15.544081687927246,15.544081687927246,154578
1992-09-01,15.544078165997183,16.081766687030967,15.544078165997183,15.984004974365234,202651
1992-09-02,16.13064664473609,16.13064664473609,15.788481549033769,15.984004974365234,293614
1992-09-03,15.984007112451387,16.179530563936872,15.837365422465144,15.935125350952148,169157
1992-09-04,15.935127955942896,15.984009725433069,15.788486241984437,15.83736801147461,155181
1992-09-08,15.837363069951454,15.88624302693423,15.641839647509412,15.690719604492188,264337
1992-09-09,15.641842119629795,15.83736557297341,15.592960357666016,15.592960357666016,219036
1992-09-10,15.690727653945109,16.228416442871094,15.544085910513072,16.228416442871094,477831
1992-09-11,16.228415747426677,16.228415747426677,15.837370515946773,15.886250495910645,232048
1992-09-14,16.130648621638127,16.619457244873047,16.08176865794249,16.619457244873047,348434
1992-09-15,16.619460183669318,16.619460183669318,16.08177150166001,16.130651473999023,246024
1992-09-16,15.739603696722401,16.130648802437634,15.690721935223163,15.935125350952148,305301
1992-09-17,15.93512644591886,16.17953167569765,15.93512644591886,16.081769943237305,196145
1992-09-18,15.739601591328649,16.032884932070353,15.739601591328649,15.984004974365234,312892
1992-09-21,15.93512644591886,16.081769943237305,15.544081313333344,16.081769943237305,528313
1992-09-22,16.13065474041117,16.961628816492563,16.13065474041117,16.814985275268555,728795
1992-09-23,16.717222213745117,16.766103989437944,16.42393874861319,16.717222213745117,512169
1992-09-24,16.766105696993325,17.401556264924153,16.766105696993325,17.35267448425293,441566
1992-09-25,17.352674066158325,17.401555845651796,16.66834353130094,16.814985275268555,395301
1992-09-28,16.81498396787451,16.81498396787451,16.570580481179153,16.717222213745117,223614
1992-09-29,16.717219679408245,16.717219679408245,16.472816229764543,16.521697998046875,421807
1992-09-30,16.52169634324976,17.15714488922628,16.52169634324976,17.108264923095703,951807
1992-10-01,17.05939510498572,17.401560463209037,16.91275152484939,17.30379867553711,564458
1992-10-02,17.25490526759876,17.30378702715746,17.010501861572266,17.010501861572266,221325
1992-10-05,16.814978417848803,17.010501861572266,16.57057501182231,17.010501861572266,476988
1992-10-06,17.010501861572266,17.35266698946049,16.863860177407503,17.010501861572266,231084
1992-10-07,16.912736405655103,17.059379854699056,16.668333053588867,16.668333053588867,425301
1992-10-08,16.912743694786208,17.1082671796089,16.912743694786208,17.05938720703125,243373
1992-10-09,17.010510106035802,17.010510106035802,16.863868350798356,16.912748336791992,66506
1992-10-12,16.912740621558285,17.010502346205268,16.619457244873047,16.619457244873047,1276506
1992-10-13,16.521697998046875,16.521697998046875,16.375054490455867,16.521697998046875,414819
1992-10-14,16.47281375927471,16.619457244873047,16.37505203462773,16.619457244873047,669398
1992-10-15,16.228409589004716,16.570574710674556,16.228409589004716,16.423933029174805,455422
1992-10-16,16.37505203462773,16.668337208568683,16.326172070932095,16.619457244873047,314699
1992-10-19,16.57057458378804,16.814977983501354,16.521694622747624,16.766098022460938,558193
1992-10-20,16.766098022460938,16.863859741797388,16.668336303124487,16.766098022460938,366145
1992-10-21,16.814974705377555,16.814974705377555,16.619453102077728,16.668333053588867,265181
1992-10-22,16.717222213745117,16.81498396787451,16.61946225687198,16.717222213745117,109759
1992-10-23,16.76610495568422,16.76610495568422,16.52170145490366,16.570581436157227,283614
1992-10-26,16.61946354906387,16.86386705476202,16.61946354906387,16.814985275268555,276145
1992-10-27,16.814985275268555,17.059390578223102,16.814985275268555,16.814985275268555,229277
1992-10-28,16.814986567548182,16.912748336791992,16.766106581554546,16.912748336791992,227590
1992-10-29,16.86386705476202,17.010508798729635,16.814985275268555,16.814985275268555,176145
1992-10-30,16.81498396787451,16.91274572200391,16.717222213745117,16.717222213745117,371687
1992-11-02,16.717224798304372,16.912748336791992,16.668344812310735,16.912748336791992,281084
1992-11-03,16.843999284114002,16.89310635885908,16.598460299175997,16.69667625427246,249036
1992-11-04,16.69667625427246,16.843999284114002,16.647567373921078,16.69667625427246,133614
1992-11-05,16.598450501000805,16.647557546757668,16.500234603881836,16.500234603881836,216627
1992-11-06,16.598453351120103,16.843992233276367,16.54934449132552,16.843992233276367,145422
1992-11-09,16.745773315429688,16.991312153541106,16.745773315429688,16.745773315429688,215301
1992-11-10,16.6966722254326,16.942211151123047,16.500240362637893,16.942211151123047,297831
1992-11-11,16.893098171111745,17.482393616070787,16.893098171111745,17.433284759521484,261084
1992-11-12,17.531490316510205,17.82613786503128,17.531490316510205,17.777029037475586,255301
1992-11-13,17.727934059903937,17.77704111521866,17.384179255884103,17.48239517211914,163253
1992-11-16,17.433286311198827,17.58061108835418,17.433286311198827,17.48239517211914,123012
1992-11-17,17.48239517211914,17.6297181436689,17.433286311198827,17.48239517211914,233373
1992-11-18,17.43328795122943,17.43328795122943,17.285964965820312,17.285964965820312,129880
1992-11-19,17.433284759521484,17.58060952356396,17.33506885202831,17.433284759521484,393735
1992-11-20,17.580615527500473,17.727938536249635,17.482399586465682,17.629722595214844,191566
1992-11-23,17.580615527500473,17.678829662929214,17.482399586465682,17.629722595214844,129639
1992-11-24,17.580615293191325,18.12080025327418,17.580615293191325,17.875261306762695,337711
1992-11-25,17.777039968662876,18.26811951816518,17.777039968662876,18.071687698364258,512048
1992-11-27,18.219014757911317,18.415446621890222,18.219014757911317,18.268123626708984,300241
1992-11-30,18.26812320675244,18.759201049804688,18.26812320675244,18.759201049804688,388554
1992-12-01,18.95562318773141,19.004730224609375,18.808300271492588,19.004730224609375,471687
1992-12-02,19.004731790677376,19.10294767813162,19.004731790677376,19.05384063720703,405181
1992-12-03,19.004738313883664,19.152063098435477,18.857415334937535,18.955631256103516,347470
1992-12-04,19.053847177269496,19.152063098435477,18.906522392717683,18.955631256103516,290602
1992-12-07,18.955632909267923,18.955632909267923,18.7100939877418,18.759201049804688,212651
1992-12-08,18.759207524001674,19.102962493896484,18.759207524001674,19.102962493896484,279759
1992-12-09,19.102951199349725,19.102951199349725,18.857412338256836,18.857412338256836,126867
1992-12-10,18.857415334937535,19.053847177269496,18.611876434825426,18.955631256103516,324217
1992-12-11,18.857412338256836,18.906519388233257,18.660980527140367,18.857412338256836,183494
1992-12-14,18.857412338256836,18.95562824381507,18.80830528828042,18.857412338256836,99036
1992-12-15,18.759198865398414,18.759198865398414,18.562767028808594,18.562767028808594,295542
1992-12-16,18.46455129335916,18.513660155795733,18.317228317260742,18.317228317260742,288675
1992-12-17,18.366337179697314,18.46455129335916,18.219012397993247,18.317228317260742,236265
1992-12-18,18.660980196767177,19.594030380249023,18.611873147660148,19.594030380249023,554940
1992-12-21,19.49582634840853,19.544933427419306,18.955639451257696,19.102962493896484,404217
1992-12-22,19.15207137851372,19.594042312036546,18.955639451257696,19.102962493896484,357108
1992-12-23,18.955626520700573,19.397597152733677,18.955626520700573,19.299381256103516,350482
1992-12-24,19.299393076141037,19.39760903292419,19.152070043769474,19.25028419494629,169759
1992-12-28,19.15206460547053,19.44671058654785,18.808309757143107,19.44671058654785,283133
1992-12-29,19.397595340494355,19.397595340494355,19.05384063720703,19.05384063720703,240843
1992-12-30,19.053851242328303,19.152067184448242,18.85741935808843,19.152067184448242,260361
1992-12-31,19.152054946453113,19.20116198333108,18.906514345248524,19.004730224609375,356867
1993-01-04,19.25028132096211,19.299390194825115,19.10295831058524,19.152067184448242,268554
1993-01-05,19.25028132096211,19.25028132096211,18.906526426345362,19.152067184448242,446627
1993-01-06,19.201170593746674,19.397602440554667,19.15206353484754,19.348493576049805,279518
1993-01-07,19.348493030935934,20.085111532909956,19.299385973420314,19.64314079284668,616988
1993-01-08,19.594035382692336,19.594035382692336,19.25027872875909,19.44671058654785,587952
1993-01-11,19.348501500163284,19.39761038478052,19.102962493896484,19.102962493896484,195060
1993-01-12,19.102955383514093,19.59403501886757,19.0047394564434,19.495819091796875,432530
1993-01-13,19.3976048390768,19.74135971069336,19.348495968499606,19.74135971069336,227349
1993-01-14,20.03599983214391,20.527077515917824,20.03599983214391,20.428861618041992,535542
1993-01-15,20.42886117088198,20.772615903120446,20.379754125821577,20.477968215942383,491928
1993-01-18,20.47797486419389,20.47797486419389,20.232435947966312,20.3797607421875,259880
1993-01-19,20.330650984457627,20.330650984457627,19.93778909683435,20.0360050201416,294096
1993-01-20,20.085105779094437,20.42886050004478,20.035998735646597,20.330644607543945,437590
1993-01-21,20.37975345659694,20.42886050004478,20.281537564096105,20.330644607543945,242169
1993-01-22,20.428860043726832,20.723507714647813,20.428860043726832,20.62529182434082,251446
1993-01-25,20.674395742576433,20.821720458577193,20.576179867110874,20.772611618041992,243253
1993-01-26,20.87084054035978,21.01816354285076,20.772624603497135,20.821733474731445,265301
1993-01-27,20.91994857788086,21.26370527567325,20.91994857788086,20.91994857788086,309036
1993-01-28,20.969064873790042,21.165496826171875,20.870848897599124,21.165496826171875,313373
1993-01-29,21.165482073788638,21.165482073788638,20.870834350585938,20.870834350585938,199277
1993-02-01,20.821733486596,21.361918431239395,20.674408678415098,21.263704299926758,266386
1993-02-02,21.358411579076147,21.851676689841533,21.30908397981079,21.802349090576172,504578
1993-02-03,21.80234631559184,22.492919921875,21.80234631559184,22.492919921875,783735
1993-02-04,22.690223657574595,23.28214386034965,22.690223657574595,23.13416290283203,599277
1993-02-05,23.134172744574613,23.232826153672935,22.098314669514963,22.19696807861328,420000
1993-02-08,22.19696316868457,22.739555891880553,22.0983097814082,22.394269943237305,302771
1993-02-09,22.295614489086034,22.295614489086034,21.9010009765625,21.9010009765625,270723
1993-02-10,21.999646314451244,22.34493210489329,21.999646314451244,22.246278762817383,217590
1993-02-11,22.295616555960937,22.44359573005145,22.295616555960937,22.394269943237305,188193
1993-02-12,22.44359255569074,22.44359255569074,22.09830665588379,22.09830665588379,248072
1993-02-16,21.8023427329715,21.851670317852843,20.7664852142334,20.7664852142334,434337
1993-02-17,20.766479954394697,21.06243994777799,20.717154195654338,20.86513328552246,223735
1993-02-18,21.11177368846438,21.40773379374436,20.76648780579493,20.91446876525879,393133
1993-02-19,21.210422831331062,21.703689575195312,21.210422831331062,21.703689575195312,225060
1993-02-22,21.901000472771425,21.901000472771425,21.30908203125,21.30908203125,320361
1993-02-23,21.358400291385685,21.358400291385685,20.519847869873047,20.519847869873047,243373
1993-02-24,20.618500682020244,21.111765519645843,20.618500682020244,20.815807342529297,597229
