Date,Open,High,Low,Close,Volume
2002-12-20,16.487486220873798,16.570367297216446,16.309882462635297,16.5526065826416,2801000
2002-12-23,16.552595252780364,16.552595252780364,16.336511787955374,16.342432022094727,1050900
2002-12-24,16.339467714059328,16.457868974878476,16.2950665355216,16.30394744873047,463800
2002-12-26,16.324665184656624,16.448986658754567,16.324665184656624,16.354265213012695,487700
2002-12-27,16.35426966671418,16.39867085050861,16.03458385339991,16.07306480407715,817800
2002-12-30,16.342441301083824,16.369081805252385,16.2181197010771,16.306921005249023,987900
2002-12-31,16.36907452689944,16.36907452689944,16.206272020111186,16.27435302734375,773300
2003-01-02,16.463790902793725,16.61179334093613,16.413470615826427,16.605873107910156,1081700
2003-01-03,16.774594241667568,16.842676350569008,16.739073975974254,16.804195404052734,1114900
2003-01-06,16.77755376158526,16.97587645458315,16.77163352951787,16.96995735168457,2100600
2003-01-07,16.750914051679608,16.795315229641144,16.644352127907013,16.694673538208008,1609100
2003-01-08,16.668045432892754,16.694685933615844,16.605883511759085,16.63548469543457,889000
2003-01-09,16.694681235250318,16.783482502946136,16.668040742024633,16.7686824798584,1674900
2003-01-10,16.77755302330148,16.84267444400833,16.69467203634277,16.75979232788086,1471400
2003-01-13,16.907802609457587,16.943324016841036,16.71540006739235,16.76572036743164,1202700
2003-01-14,16.807151857531416,16.845632796954238,16.70947086258878,16.783472061157227,1484100
2003-01-15,16.78644669494571,16.789407377883094,16.62068458388252,16.659164428710938,1687700
2003-01-16,16.659155439826677,16.694676840890594,16.53483392361022,16.63251495361328,1348500
2003-01-17,16.537798387369882,16.594040057839855,16.472678057750674,16.481557846069336,1246400
2003-01-21,16.437156546047735,16.437156546047735,16.25659332353833,16.289154052734375,2855000
2003-01-22,16.11450658297721,16.18850780904939,15.945783877866166,16.025705337524414,2200300
2003-01-23,16.235867976985087,16.235867976985087,15.999064287724604,16.09674644470215,2849200
2003-01-24,15.999061267656232,15.999061267656232,15.809618352008101,15.82145881652832,1137700
2003-01-27,15.658662949156916,15.717863038250531,15.513620020871192,15.605381965637207,1545900
2003-01-28,15.602412696336032,15.664573433173539,15.451450745563701,15.643853187561035,1534800
2003-01-29,15.43961546132241,15.507696452480335,15.235372487848633,15.50473690032959,2406000
2003-01-30,15.528417826788305,15.608339290660755,15.383376048373576,15.407055854797363,1900900
2003-01-31,15.362657173032773,15.907306319689171,15.30345595790657,15.895465850830078,3919600
2003-02-03,15.762259537190614,15.827380970791015,15.658658282979959,15.777059555053711,1964200
2003-02-04,15.643851038353334,15.670491511790688,15.460328404211863,15.540249824523926,1887700
2003-02-05,15.57874049588234,15.706022711947922,15.49289879124848,15.54617977142334,2262600
2003-02-06,15.546177797051296,15.584658750994762,15.407055129911225,15.427775382995605,1536500
2003-02-07,15.64089826011345,15.703059015326714,15.54025655345763,15.55505657196045,1332200
2003-02-10,15.626102426003563,15.629061978829029,15.495859518296331,15.566901206970215,1404600
2003-02-11,15.575784196365436,15.620185402059867,15.472182888637851,15.519543647766113,1380700
2003-02-12,15.673465985335675,15.723786296575378,15.620184991570376,15.649785041809082,1995100
2003-02-13,15.818501596661589,15.845142083076194,15.688259845950796,15.809621810913086,1941900
2003-02-14,15.747467574444356,15.851068881648969,15.629065112636603,15.81850814819336,1217400
2003-02-18,15.954656193183968,16.12633835796588,15.954656193183968,16.0552978515625,827800
2003-02-19,16.144111311050683,16.191472061014238,16.04938981112358,16.08786964416504,1239200
2003-02-20,16.046422314322534,16.10266395732286,15.930980605886509,15.999061584472656,1346700
2003-02-21,15.978347225740864,16.05530914584748,15.898425752939048,16.004987716674805,1176100
2003-02-24,16.004982216521142,16.004982216521142,15.827379757441285,15.839219093322754,1046000
2003-02-25,15.658658147209524,15.830340385437013,15.578736696438995,15.830340385437012,1695200
2003-02-26,15.664574083259495,15.729695503126322,15.6290538220452,15.691214561462402,1328600
2003-02-27,15.714906146838537,15.815547896178765,15.626104868989984,15.800747871398926,1019100
2003-02-28,15.895471225426084,15.969472487062918,15.85699025320743,15.883630752563477,911300
2003-03-03,16.117465786966566,16.132265804990556,15.954663330364681,15.969463348388672,1166900
2003-03-04,15.919143060153273,15.919143060153273,15.788901311476483,15.83330249786377,774800
2003-03-05,15.862897391364266,15.907298563351391,15.7770557277458,15.904337882995605,878600
2003-03-06,15.67050090373484,15.777062861351007,15.575779414558076,15.617219924926758,1289100
2003-03-07,15.617215610406925,15.765218037503601,15.59353580923929,15.703057289123535,3174800
2003-03-10,15.584662940154296,15.626103457462273,15.377459224444998,15.38041877746582,2120300
2003-03-11,15.442578512667358,15.626102404333157,15.442578512667358,15.507699966430664,3327800
2003-03-12,15.350821127589429,15.495862960815431,15.250179371625237,15.49586296081543,2448800
2003-03-13,15.61425650753095,15.85994108557471,15.569855326458073,15.788899421691895,1835500
2003-03-14,15.833300147636711,15.85994062968087,15.637936989035856,15.703057289123535,1984500
2003-03-17,15.72674459612418,16.238833066012997,15.706024338262791,16.070110321044922,2602300
2003-03-18,16.141145529041555,16.17666692716784,16.02866448914863,16.135225296020508,3163500
2003-03-19,16.531997466755804,16.6115954592178,16.225849365519586,16.378923416137695,5081500
2003-03-20,16.375862448984755,16.40341582481051,16.241156537008933,16.378923416137695,4191300
2003-03-21,16.46770222932019,16.620776238885473,16.37891902348544,16.571792602539062,6583500
2003-03-24,16.259520021586145,16.342180119465905,16.10950699183504,16.164613723754883,6032800
2003-03-25,16.10644824822207,16.219722693748817,16.01154193729519,16.130939483642578,3544900
2003-03-26,16.238100734367467,16.27789915932515,16.094210707306424,16.170747756958008,4668600
2003-03-27,16.075835821244965,16.078897956172455,15.867656192805088,15.910516738891602,6794000
2003-03-28,16.075835819168205,16.085021056087193,15.552322861415215,15.720704078674316,14814700
2003-03-31,15.76968613901311,15.821731916772967,15.521706956551158,15.650288581848145,5352900
2003-04-01,15.818672572982605,15.977869733243168,15.797242298318912,15.962562561035156,3025600
2003-04-02,16.204417300714997,16.268708114581294,16.152371521969286,16.22890853881836,3300600
2003-04-03,16.24421967775277,16.26258781753228,16.112575892641747,16.167682647705078,2802800
2003-04-04,16.189109617898136,16.27176973361917,16.15543314469377,16.198293685913086,1401200
2003-04-07,16.568736133405352,16.59322854388383,16.378924623646807,16.39423179626465,2383900
2003-04-08,16.470765837929072,16.479951074122674,16.287077464127837,16.354429244995117,3487400
2003-04-09,16.339126405991962,16.42178654647101,16.149314880371094,16.149314880371094,3280300
2003-04-10,16.2687077859745,16.29626115819811,16.13400305947138,16.225847244262695,3962100
2003-04-11,16.32993449083673,16.34830379140665,16.124814721989427,16.21053695678711,914800
2003-04-14,16.231975908785277,16.29014363992099,16.179930113253263,16.28708267211914,1454800
2003-04-15,16.326872721813196,16.3819782850893,16.28707315646645,16.36054801940918,2468800
2003-04-16,16.4340301677892,16.48607478442544,16.357493142480145,16.378923416137695,1721400
2003-04-17,16.415656334967913,16.49831643965316,16.182984356042848,16.35748863220215,1613300
2003-04-21,16.336060779339338,16.378921321172307,16.262584730581263,16.31463050842285,993000
2003-04-22,16.317692073249933,16.528934991257877,16.311568971640494,16.522811889648438,2076100
2003-04-23,16.415653530980208,16.424838764062066,16.24727238406227,16.345239639282227,2259200
2003-04-24,16.146254775421333,16.20136037082245,15.965627310915373,16.072778701782227,1652700
2003-04-25,15.809485248583282,15.864591991477385,15.742132303298902,15.78193187713623,2190500
2003-04-28,16.15849499164612,16.280954688539868,16.146249956246525,16.247278213500977,2026800
2003-04-29,16.76161245296188,16.822842321065767,16.65446105967703,16.755489349365234,3793900
2003-04-30,16.75241986905837,16.828956873331684,16.71262029983489,16.743234634399414,2130800
2003-05-01,16.7309932302132,16.743238265977734,16.5656729848383,16.67894744873047,2083100
2003-05-02,16.87794979734051,17.080007553100586,16.85651951777979,17.080007553100586,1753500
2003-05-05,16.957550050490898,17.00041061527085,16.86876678466797,16.86876678466797,1068500
2003-05-06,17.177972598242395,17.327984535249527,17.16572639215865,17.223894119262695,2763400
2003-05-07,17.34940928074966,17.413701258260957,17.23613483024462,17.26675033569336,1304200
2003-05-08,17.312678444057113,17.389215485072274,17.14429718739627,17.19021987915039,1567400
2003-05-09,17.560654568250325,17.597392011921254,17.481055411123982,17.572900772094727,1767900
2003-05-12,17.410631647387873,17.545337477793307,17.364710160727345,17.517784118652344,965200
2003-05-13,17.386145523118557,17.474928725053978,17.334099754863946,17.398391723632812,721500
2003-05-14,17.628007997666742,17.640253033979608,17.487178985376858,17.514732360839844,694700
2003-05-15,17.72597588100195,17.75046712229917,17.621885477798486,17.686176300048828,1020600
2003-05-16,17.70148589530354,17.774961964979298,17.628010993490292,17.680055618286133,1102200
2003-05-19,17.5392287838793,17.557596926484177,17.331047936698457,17.343294143676758,1481900
2003-05-20,17.542285408287363,17.603515260156016,17.444318112442435,17.51167106628418,1517500
2003-05-21,17.459618172611833,17.523910133213793,17.38614331458361,17.46880340576172,729400
2003-05-22,17.557591594103066,17.649436950683594,17.53616132233087,17.649436950683594,1093500
2003-05-23,17.747404056229286,17.799448667744908,17.670867038450638,17.73209571838379,837300
2003-05-27,17.894347613337715,18.12701953760724,17.882101415254652,18.087221145629883,1603600
2003-05-28,18.25254305278838,18.3596955512735,18.22192872057087,18.261728286743164,3653700
2003-05-29,18.368885333008386,18.45460642417983,18.11478185866121,18.209688186645508,7165800
2003-05-30,18.166823639654684,18.261729946735016,18.08110256736407,18.14539337158203,3400900
2003-06-02,18.36888224006786,18.414804912812865,18.255607793255493,18.283161163330078,1673100
2003-06-03,18.313785394902144,18.375015269024107,18.13928101276532,18.249494552612305,864600
2003-06-04,18.307657236651618,18.460731295767204,18.292350064312537,18.34439468383789,1761100
2003-06-05,18.454610339180054,18.552577654976776,18.4117497845018,18.512779235839844,920100
2003-06-06,18.70258849161884,18.809739865294258,18.537268228351863,18.61992835998535,632200
2003-06-09,18.423997339577202,18.485227208397806,18.292353530364814,18.378074645996094,1533400
2003-06-10,18.430109469330997,18.460723801581178,18.231112806119068,18.335203170776367,874600
2003-06-11,18.43011201295708,18.59237009842849,18.387251474746673,18.543386459350586,1402300
2003-06-12,18.552575065892615,18.699527186942483,18.497468312464505,18.69034194946289,591600
2003-06-13,18.776074049084826,18.779135017939694,18.51278634877299,18.518909454345703,565300
2003-06-16,18.83728422066142,18.978113174438477,18.83728422066142,18.978113174438477,676000
2003-06-17,19.149559900759634,19.192420440021703,19.079145990848787,19.12506866455078,724700
2003-06-18,18.999549495526274,19.04547100494857,18.92301247862692,18.98118019104004,662200
2003-06-19,18.78830995503348,18.846478845753452,18.65972830412862,18.67503547668457,546800
2003-06-20,18.861779722488865,18.877086889935477,18.65053684099476,18.68115234375,601000
2003-06-23,18.592366591519056,18.656657386708073,18.41480137130246,18.509706497192383,830700
2003-06-24,18.414811231007786,18.521962613694082,18.390318819043788,18.491348266601562,530000
2003-06-25,18.319899113787788,18.402559226326122,18.215808731464932,18.27703857421875,865900
2003-06-26,18.215806139064135,18.3382658071438,18.148453204834123,18.292343139648438,448100
2003-06-27,18.298474715725344,18.298474715725344,18.090293884277344,18.090293884277344,407800
2003-06-30,18.185192046131284,18.255605947455305,18.01680970833258,18.09640884399414,1068700
2003-07-01,17.866804990149976,17.9678332654024,17.725977131137537,17.952526092529297,1296100
2003-07-02,18.053555945697717,18.221937186851186,18.047432842836912,18.185199737548828,517300
2003-07-03,18.02293660730515,18.145396302812912,18.01069157204414,18.059675216674805,271800
2003-07-07,18.319898523794812,18.55257051733157,18.21580814482419,18.469911575317383,750500
2003-07-08,18.476033517670192,18.543386459350586,18.368882172144183,18.543386459350586,607900
2003-07-09,18.552572576235157,18.57094188086692,18.39949854122377,18.44542121887207,432000
2003-07-10,18.26173210354531,18.350514152676794,18.246423766375113,18.29846954345703,475400
2003-07-11,18.423986826759474,18.51889312767054,18.393372493749165,18.515830993652344,384200
2003-07-14,18.73626206490406,18.874028929589233,18.69952462360875,18.72095489501953,571300
2003-07-15,18.889329675005413,18.889329675005413,18.58624267578125,18.58624267578125,566300
2003-07-16,18.619921936042736,18.66584460483864,18.40561809476514,18.598491668701172,614400
2003-07-17,18.36888503922279,18.442361093239075,18.33827069796899,18.405622482299805,724800
2003-07-18,18.58319007086859,18.681157370321557,18.469915599850278,18.659727096557617,511200
2003-07-21,18.518892606828427,18.52807667290083,18.399493908577636,18.48521614074707,466200
2003-07-22,18.451556460908822,18.589323416637455,18.390326573044657,18.518909454345703,598500
2003-07-23,18.476035558729464,18.47909769343253,18.384191371295074,18.44542121887207,523900
2003-07-24,18.53420528486274,18.604619204036286,18.405622482299805,18.405622482299805,539100
2003-07-25,18.497464673647343,18.67197013708259,18.485219639187328,18.629108428955078,467800
2003-07-28,18.849535634322372,18.89239617512214,18.684215404498577,18.708707809448242,569600
2003-07-29,18.877084641622645,18.907698972869618,18.708703484040537,18.714826583862305,492400
2003-07-30,18.714833512092614,18.78218529934196,18.650541524094077,18.766878128051758,342100
2003-07-31,18.938314882094577,19.024035945731924,18.843408584594727,18.843408584594727,585200
2003-08-01,18.877090083465163,18.901582489812856,18.739323217414928,18.785245895385742,434100
2003-08-04,19.287331140740463,19.31182355038201,19.10364273987836,19.281208038330078,1316500
2003-08-05,19.10363603755637,19.12200417048088,18.944438934326172,18.944438934326172,726900
2003-08-06,18.880146016459033,18.971991347912653,18.79748708672982,18.843408584594727,566800
2003-08-07,18.733198091504995,18.968932221747973,18.705644721272385,18.95668601989746,642600
2003-08-08,19.039343701668592,19.082205402677346,18.93525333494264,18.962806701660156,425900
2003-08-11,19.10976065573826,19.180175734718574,19.02710171023674,19.128129959106445,543700
2003-08-12,19.3026419580645,19.382241136569146,19.24141209025998,19.379179000854492,866100
2003-08-13,19.722057853789163,19.7618585972381,19.62409056608501,19.679197311401367,1247700
2003-08-14,19.899624979641317,20.092497427044727,19.899624979641317,19.991470336914062,1501900
2003-08-15,19.93942506530505,19.985347747802734,19.859828240415364,19.985347747802734,257500
2003-08-18,19.92105557879567,19.99147066529133,19.838396624472026,19.957794189453125,821000
2003-08-19,19.89043664614977,19.911866913488403,19.75879290800561,19.905742645263672,445500
2003-08-20,19.846476930107777,19.946286241035995,19.746667619179558,19.918214797973633,575800
2003-08-21,20.114729776999635,20.12720624828693,19.946302173908297,20.055469512939453,563000
2003-08-22,20.067939406406886,20.09601205584145,19.883916847614504,19.887035369873047,418300
2003-08-25,19.88703969647705,19.890159409235853,19.790350017746572,19.871444702148438,492600
2003-08-26,19.849613385590942,19.883923090314365,19.721732516053954,19.868328094482422,371900
2003-08-27,19.812174640426864,19.95565042963232,19.734198512838514,19.899507522583008,529500
2003-08-28,19.977481940347438,20.092885069456692,19.91821933049638,20.061695098876953,281100
2003-08-29,20.021148375087517,20.080408605296352,19.977481940347438,20.061695098876953,292300
2003-09-02,20.077302842455882,20.223896026611328,20.030516669807145,20.223896026611328,438500
2003-09-03,20.342412536935154,20.386078977993783,20.28314991850877,20.304983139038086,433100
2003-09-04,20.270672666294836,20.29562559725835,20.117840128517617,20.21141242980957,371400
2003-09-05,20.139681556804973,20.289396823965102,20.096015099642322,20.149038314819336,437200
2003-09-08,20.382966995239258,20.454706106832784,20.354896720904925,20.382966995239258,776500
2003-09-09,20.23012593821097,20.31745881694081,20.16774599044465,20.21141242980957,242700
2003-09-10,20.064815899802213,20.096005872076276,19.968123892217573,19.980600357055664,365200
2003-09-11,20.133432872425995,20.24883599408111,20.07417026640284,20.127193450927734,184300
2003-09-12,20.223896752161764,20.239492936818735,20.09913679348071,20.220779418945312,255900
2003-09-15,20.17086833821283,20.17086833821283,20.05858250059602,20.080415725708008,222300
2003-09-16,20.155280037676082,20.3985652923584,20.155280037676082,20.3985652923584,498400
2003-09-17,20.53580172495341,20.570111428013092,20.379849394552572,20.3985652923584,383000
2003-09-18,20.807150495452234,20.878889582963186,20.51084214972335,20.866413116455078,679400
2003-09-19,20.7135677920426,20.738518330029144,20.595042623131416,20.66366195678711,329900
2003-09-22,20.641844686672385,20.732297298181972,20.520202093866438,20.67303466796875,555200
2003-09-23,20.772832179988164,20.822738025293447,20.66366611793496,20.757238388061523,704800
2003-09-24,21.209503850770638,21.209503850770638,20.928789353287872,20.944385528564453,1000500
2003-09-25,21.12217260405332,21.172076085418492,20.95998093542105,20.978696823120117,452800
2003-09-26,20.919435301720455,20.956864699432906,20.83522213142063,20.897602081298828,331100
2003-09-29,20.86641822015821,20.93503761291504,20.819632054220076,20.93503761291504,697800
2003-09-30,20.76348841685346,20.76348841685346,20.48589352271665,20.585702896118164,496300
2003-10-01,20.832113355230046,21.206398010253906,20.832113355230046,21.206398010253906,925500
2003-10-02,21.275006829586662,21.621221034000143,21.2406971423282,21.505815505981445,882600
2003-10-03,21.677366555009353,21.945604662464355,21.658653043210183,21.770938873291016,565900
2003-10-06,21.917539689786498,22.067254975533007,21.880112653082676,21.983041763305664,404800
2003-10-07,21.948722529412002,22.148341237300556,21.901936374203782,22.117151260375977,477500
2003-10-08,22.054772975992698,22.06101240030875,21.81460749197369,21.87698745727539,565700
2003-10-09,22.13898909698353,22.279345212222236,22.01110707140067,22.07660675048828,708800
2003-10-10,22.029816266979957,22.142102089016596,21.995506578044164,22.09531593322754,235300
2003-10-13,22.185771149757503,22.316772877345667,22.138987368093535,22.226320266723633,346000
2003-10-14,21.979922341816234,22.17642142604807,21.970565582516212,22.167064666748047,490200
2003-10-15,22.41345957981369,22.48207895673906,22.323006981106854,22.391626358032227,402300
2003-10-16,22.245023761691773,22.41657214934892,22.245023761691773,22.37914276123047,537500
2003-10-17,22.19513133433993,22.285581569592264,22.048535799152226,22.061012268066406,323400
2003-10-20,22.622430415399553,22.722239748791907,22.600597198083793,22.71288299560547,739100
2003-10-21,22.974895446642307,23.04975188912656,22.91251309486926,22.987369537353516,725500
2003-10-22,22.781518374753823,22.86261425878674,22.700422490720907,22.716018676757812,504300
2003-10-23,22.220082104953867,22.354201172509597,22.14210595822712,22.307415008544922,578100
2003-10-24,22.19513496286158,22.351087280319653,22.18577582491354,22.263751983642578,358500
2003-10-27,22.425940808917954,22.53510694100804,22.260631754661084,22.2824649810791,418300
2003-10-28,22.81581140572585,23.10588264465332,22.80957198401352,23.10588264465332,641500
2003-10-29,23.19946129045625,23.38972327041828,23.19946129045625,23.28679656982422,549800
2003-10-30,23.648610768897147,23.682920471205453,23.43339579617117,23.464588165283203,701100
2003-10-31,23.330455874960823,23.486408113751622,23.311739988149153,23.414669036865234,368600
2003-11-03,23.9854522442115,24.041595139374962,23.838856774637915,23.94178581237793,510900
2003-11-04,23.760889663414815,23.792079643732258,23.62677060637115,23.692270278930664,470700
2003-11-05,23.39284413573333,23.461463525941056,23.302391519517982,23.424034118652344,551500
2003-11-06,23.355406009438042,23.405311867192207,23.24000287775551,23.377239227294922,540900
2003-11-07,23.489526059852277,23.745287642976198,23.489526059852277,23.614288330078125,335500
2003-11-10,23.657967320729945,23.657967320729945,23.44587206270006,23.448991775512695,317100
2003-11-11,23.40844934124715,23.51449579998258,23.36478287239796,23.436519622802734,304600
2003-11-12,23.452103224507777,23.6735551632989,23.452103224507777,23.657958984375,619400
2003-11-13,23.84198637040421,23.985462188720703,23.735937577952775,23.985462188720703,613600
2003-11-14,23.8918894280844,23.9948185066181,23.601818084716797,23.601818084716797,280500
2003-11-17,23.448985161672617,23.530081014422326,23.252486143485257,23.417795181274414,381900
2003-11-18,23.67979294097116,23.76400850234176,23.399078369140625,23.399078369140625,512600
2003-11-19,23.162038163699002,23.26496488161951,23.049752308109866,23.236894607543945,501000
2003-11-20,22.831412484540657,23.024794165400174,22.706652566198166,22.74407958984375,582900
2003-11-21,23.283677232287744,23.386606314180362,23.255604582842903,23.336700439453125,430400
2003-11-24,23.576871808475126,23.742183275081505,23.576871808475126,23.71099090576172,400900
2003-11-25,23.770717805772488,23.88389692030091,23.61352485765791,23.80844497680664,551500
2003-11-26,23.783289527714427,23.78957618920865,23.65753471066725,23.770713806152344,380500
2003-11-28,23.855608224870135,23.94992498196092,23.855608224870135,23.915342330932617,248300
2003-12-01,24.207713692251044,24.346044252321875,24.022227167223342,24.25801658630371,583300
2003-12-02,24.019090218661166,24.04738380656655,23.786445256664976,23.893335342407227,429700
2003-12-03,23.993936605749585,24.078819760406358,23.956209426694052,24.01594352722168,285800
2003-12-04,23.93734190533039,23.93734190533039,23.78329348804701,23.81473159790039,348400
2003-12-05,23.6418173207611,23.824161707622437,23.591516826997857,23.67325782775879,293800
2003-12-08,23.74241199207681,23.88703155517578,23.698398176724268,23.88703155517578,292800
2003-12-09,24.11653693992636,24.13854385227364,23.899609947807786,23.912185668945312,210500
2003-12-10,23.78644527070347,23.78644527070347,23.578949364975795,23.71099090576172,325100
2003-12-11,23.79901273476492,24.107111985914447,23.78015034746517,24.037946701049805,313400
2003-12-12,23.91532838314163,24.125966299412333,23.846163121423285,24.094528198242188,247500
2003-12-15,24.09139597506599,24.09139597506599,23.909053935704716,23.953067779541016,421500
2003-12-16,24.019085000275204,24.05366764369598,23.830453926163663,24.041091918945312,391700
2003-12-17,24.037936846281013,24.053657094968795,23.82415441642238,23.949909210205078,262100
2003-12-18,23.981347767779145,24.25486426959599,23.94362300792388,24.24857521057129,334500
2003-12-19,24.292588894697086,24.471788698735256,24.24228841564468,24.364898681640625,360800
2003-12-22,24.320894844640268,24.490663528442383,24.30517458928714,24.490663528442383,227000
2003-12-23,24.52525335962382,24.610136527116726,24.49695737140958,24.547260284423828,196600
2003-12-24,24.594406237054013,24.6792893616516,24.456075694744484,24.64470672607422,64600
2003-12-26,24.584972266301726,24.742165189739907,24.5378163081292,24.695009231567383,112500
2003-12-29,24.56297331164707,24.632138604141996,24.421500594143396,24.61642074584961,418500
2003-12-30,24.676152445079783,24.713879622415497,24.556686648045,24.61642074584961,248000
2003-12-31,24.663577834734788,24.867929190373303,24.647859975731546,24.7799015045166,177800
2004-01-02,24.96538212049861,25.103710266907584,24.908792570148744,24.93079948425293,445700
2004-01-05,25.20118398118655,25.292353814311152,25.084860292761302,25.238908767700195,519300
2004-01-06,25.355214896389363,25.521838984295723,25.308056547331855,25.477825164794922,452100
2004-01-07,25.4715441337163,25.613019225478464,25.370940743353305,25.581581115722656,654100
2004-01-08,25.74505939361066,25.776497501739932,25.685325309163307,25.75763511657715,302300
2004-01-09,25.28606879071217,25.600454824465363,25.182320823915596,25.361520767211914,923700
2004-01-12,25.32692116228627,25.411806677794445,25.157152529843398,25.39923095703125,434000
2004-01-13,25.163449145828984,25.163449145828984,24.75789102408179,24.839632034301758,902400
2004-01-14,24.918224588583342,25.0691284621389,24.880497420907542,25.01253890991211,462400
2004-01-15,24.81132524369843,24.867914780182208,24.547242339156234,24.6887149810791,453500
2004-01-16,24.386918470037145,24.556687173821082,24.36491154909707,24.42778778076172,508900
2004-01-20,25.040845163470575,25.088003542778296,24.858500709387283,25.00940704345703,858200
2004-01-21,25.01254459518921,25.355226516723636,24.993682206350854,25.355226516723633,558600
2004-01-22,25.308071008740235,25.308071008740235,24.993685033476382,25.08171272277832,261800
2004-01-23,24.905650690775428,24.9245130767084,24.76103346861666,24.801902770996094,394000
2004-01-26,24.779904162893253,25.088003495019016,24.597559709157085,24.805055618286133,350400
2004-01-27,24.57867764532178,24.66041861063974,24.522088115266712,24.61326026916504,392700
2004-01-28,24.70444473800696,24.7893278761166,24.317749023437504,24.3177490234375,327700
2004-01-29,24.39635216810297,24.41835909130105,24.207721055180148,24.380634307861328,1068400
2004-01-30,24.39948394633853,24.4497844308251,24.286304858026895,24.396339416503906,442500
2004-02-02,23.94677262503561,24.034800290314504,23.73927918524593,23.877607345581055,626400
2004-02-03,24.113392185628825,24.286305351443925,24.094529803384827,24.166839599609375,327300
2004-02-04,24.08195977731128,24.13540480535708,23.971925190577547,24.012794494628906,318900
2004-02-05,24.20771826827953,24.2171494630537,24.10711485973096,24.129121780395508,259800
2004-02-06,24.6635803084887,24.842780229406305,24.625855524237494,24.7673282623291,426800
2004-02-09,25.207457236123204,25.304916080870182,25.147723157820913,25.216888427734375,743100
2004-02-10,25.282917811879646,25.31435592752354,25.07227979863364,25.11943817138672,342000
2004-02-11,25.119431521627263,25.569003412187673,25.03454599342821,25.559572219848633,925700
2004-02-12,25.207464079605927,25.317498675898573,25.12886759674342,25.163450241088867,280500
2004-02-13,25.584715183990223,25.619297813394176,25.41180443554372,25.477825164794922,454600
2004-02-17,25.911689825927233,26.040589218745655,25.820517611181774,25.933696746826172,378700
2004-02-18,25.70732949424103,25.710474024292136,25.480973700607993,25.51555633544922,504000
2004-02-19,25.82679920390475,26.062588601873617,25.732482485287683,25.789072036743164,435700
2004-02-20,25.767058126682972,25.767058126682972,25.364644713839557,25.436954498291016,449000
2004-02-23,25.85508419602844,25.873948972632707,25.49668462199627,25.553274154663086,377200
2004-02-24,25.65073620870733,25.82993841690471,25.65073620870733,25.73247718811035,326500
2004-02-25,25.71363738332136,25.74507551113225,25.569020076530936,25.622465133666992,330200
2004-02-26,25.556427795467858,25.67589356321393,25.44324868978259,25.609872817993164,225100
2004-02-27,25.719912192963676,25.814228931493165,25.606733066158007,25.7010498046875,242900
2004-03-01,25.39923475436341,25.638168687439098,25.386659031720075,25.559572219848633,628300
2004-03-02,24.770472793874962,24.814486641217897,24.61642432817469,24.7673282623291,972700
2004-03-03,24.380630793280886,24.54725495898598,24.242300211076934,24.496952056884766,781900
2004-03-04,24.41521867218432,24.56297808198619,24.342908834557953,24.525253295898438,497300
2004-03-05,24.43721902673845,24.732740165463312,24.43721902673845,24.638425827026367,636300
2004-03-08,24.647848777429754,24.908789583790234,24.62898399719237,24.65727996826172,547100
2004-03-09,24.512677567677553,24.673015104275215,24.500101839456665,24.525253295898438,373600
2004-03-10,24.210858106431026,24.258016469735285,24.053665161132816,24.053665161132812,610100
2004-03-11,23.830451019036747,23.993930623703733,23.604092798287116,23.7675724029541,530100
2004-03-12,23.943631293090235,24.103966375102008,23.843025502468482,24.08510398864746,296700
2004-03-15,23.899615787573705,23.943632021596986,23.739280700683594,23.739280700683594,441700
2004-03-16,24.11654967364029,24.15113232538498,23.953070009681127,24.0631046295166,557000
2004-03-17,24.194045517785888,24.369712829589844,24.162106671124572,24.369712829589844,425700
2004-03-18,24.257922508666667,24.257922508666667,24.024766741690563,24.146135330200195,509500
2004-03-19,23.954499494977746,24.05351064645479,23.890621804368884,24.002408981323242,365800
2004-03-22,23.794808594754084,23.794808594754084,23.475415190797655,23.481801986694336,468200
2004-03-23,24.024765188056712,24.03115198207989,23.759668155709715,23.82993507385254,499100
2004-03-24,23.667045977836963,23.708568671524215,23.47541046142578,23.47541046142578,357600
2004-03-25,23.529708451416425,23.919368743896484,23.47860678049565,23.919368743896484,361000
2004-03-26,23.52970674433302,23.631912515537504,23.41472494713075,23.47541046142578,381100
2004-03-29,23.714959182789602,23.93853358084537,23.68621494737308,23.88423728942871,251600
2004-03-30,23.836331378568236,24.01199874401655,23.80119790547857,23.95450782775879,245800
2004-03-31,23.871448305920367,23.890613555908203,23.727722333284337,23.890613555908203,697600
2004-04-01,24.040738447982122,24.19404834133731,23.954503308254765,24.178077697753906,457700
2004-04-02,24.075876456845823,24.075876456845823,23.900211528176055,23.95450782775879,548600
2004-04-05,23.83312702042881,24.008791859337425,23.734113448325253,23.96407699584961,684400
2004-04-06,24.06628449524436,24.194042301684657,24.027958859056504,24.15890884399414,226600
2004-04-07,24.337773763736234,24.337773763736234,24.040737832843117,24.139751434326172,256000
2004-04-08,24.14933357377802,24.14933357377802,23.954503417705105,24.018381118774414,130000
2004-04-12,24.0982342258742,24.210023880004883,24.05351933893336,24.210023880004883,163300
2004-04-13,24.126986653623256,24.126986653623256,23.90021754814876,23.922574996948242,318900
2004-04-14,23.660660693204548,23.801192114593032,23.635108639578295,23.740509033203125,507400
