Date,Open,High,Low,Close,Volume
2005-08-26,51.25210216262941,51.441272515883746,50.556455458621095,51.34973907470703,57700
2005-08-29,51.28871094474219,51.45346739066113,50.84325074482521,51.44126510620117,36500
2005-08-30,51.410747637488065,51.410747637488065,50.397785864787636,50.666282653808594,59400
2005-08-31,50.647914331194436,50.647914331194436,49.74764695238669,50.31108093261719,79000
2005-09-01,50.31108781739563,51.47470488186478,50.176352570540615,51.339969635009766,38300
2005-09-02,51.382836716988166,51.41958099232277,50.73365826045665,50.85002136230469,16600
2005-09-06,50.94189894170906,51.83604567822412,50.81941487957124,51.597198486328125,69300
2005-09-07,51.68904957636011,51.68904957636011,51.1256155703762,51.401206970214844,33900
2005-09-08,51.40732682619632,51.40732682619632,50.93575355790153,51.07661437988281,28300
2005-09-09,51.045996746781704,51.450202450508975,50.98475473264713,51.401206970214844,20400
2005-09-12,52.16062420103809,52.57095088246431,51.995270276683264,52.33210372924805,66000
2005-09-13,52.30147099166268,52.4055828668719,51.29096156074887,51.444068908691406,31000
2005-09-14,51.444071039701626,51.572680656605,51.04599098406795,51.14398193359375,22000
2005-09-15,51.235824015034325,51.321563720703125,50.84386506738102,51.321563720703125,21000
2005-09-16,51.321607010284275,51.66456612224417,51.22361602260004,51.597198486328125,77000
2005-09-19,51.658415450952816,52.43620335276766,51.53593144824845,52.325965881347656,41800
2005-09-20,52.38723765121143,53.71620899283549,52.38723765121143,53.37937545776367,94000
2005-09-21,53.46510048672459,53.46510048672459,51.88503115876029,52.032012939453125,62000
2005-09-22,52.06876350952095,52.82817959189423,51.84829314806901,52.497467041015625,65100
2005-09-23,52.5035744253054,52.70567257587525,52.436206817626946,52.43620681762695,23300
2005-09-26,52.454599392304914,53.04253128367537,52.19738006591796,52.19738006591797,28100
2005-09-27,52.25860810797745,52.74242795285717,52.25860810797745,52.313724517822266,44100
2005-09-28,52.32596579280258,53.158870092685405,52.32596579280258,52.88327407836914,22200
2005-09-29,52.94451260641971,54.31023203974966,52.76078661472661,54.05301284790039,39800
2005-09-30,54.1632458215046,54.68380976350841,54.01625943337815,54.27348327636719,43000
2005-10-03,54.426596950167905,54.78180241513461,53.83253974471328,54.57970428466797,83200
2005-10-04,54.57970819692138,54.95941142332088,54.57970819692138,54.86754608154297,40200
2005-10-05,54.94718058577665,55.118660114092485,54.13877375766863,54.17551803588867,44900
2005-10-06,54.26737837809981,54.26737837809981,53.336482921359114,53.697818756103516,44600
2005-10-07,53.69782742176208,54.12040534021859,53.69782742176208,54.01628875732422,27200
2005-10-10,53.955034933359606,54.23063099609612,53.28748905927655,53.47734069824219,37600
2005-10-11,53.385479200104,53.942792296307154,52.61382138262226,52.82817077636719,119800
2005-10-12,52.73629144828197,52.73629144828197,51.676786622000634,51.738033294677734,42400
2005-10-13,51.73803896434859,52.01975593416755,51.05824194083076,51.119483947753906,82800
2005-10-14,51.14395636467977,52.01973018025316,51.14395636467977,51.933990478515625,38200
2005-10-17,52.087097756255986,52.71789899295214,51.762506402577245,51.933990478515625,54500
2005-10-18,52.05650783961516,52.18511747475825,50.83777443495474,51.25422668457031,76000
2005-10-19,52.36271512331759,57.44588115047386,51.535936345337284,56.098533630371094,447000
2005-10-20,56.159803745754786,56.94983864934099,55.02680969238281,55.02680969238281,177800
2005-10-21,54.93493010677269,55.804583640072394,54.93493010677269,55.05741882324219,181300
2005-10-24,55.1186501394554,56.04954084148122,55.08802679816936,55.486106872558594,140900
2005-10-25,55.522871415584824,56.649739670020445,55.2595264929228,56.63749313354492,209300
2005-10-26,56.790586346912484,57.13967095507354,56.60685563842098,56.95594024658203,189800
2005-10-27,56.83344301999065,57.83170113398235,56.73545208556783,57.2131462097168,87800
2005-10-28,57.36627057679572,57.568373434713756,56.45375192319561,57.09067916870117,78600
2005-10-31,57.18254095334863,58.6339957981732,57.17028974744105,58.05831527709961,173900
2005-11-01,58.064450982738414,58.186939710652716,57.71536628500026,57.78273391723633,153800
2005-11-02,57.83171713044641,58.48701650014626,57.83171713044641,58.364532470703125,187100
2005-11-03,58.57888488394953,58.695243316190336,58.211428104175454,58.3584098815918,123200
2005-11-04,58.43801526599809,59.270919667115095,58.12567961992853,59.11168670654297,46800
2005-11-07,59.344433471479206,59.47304313609547,59.01984650757138,59.25869369506836,46200
2005-11-08,59.44243575758262,59.98749791371473,59.20971411228565,59.938507080078125,62400
2005-11-09,59.90173035968911,60.81425371633782,59.90173035968911,60.78363037109375,124300
2005-11-10,60.87548482232742,61.702263598584565,60.72237746848479,61.481788635253906,77500
2005-11-11,61.63488787911269,62.21669387817383,61.322547610081386,62.21669387817383,57800
2005-11-14,62.40044591081465,62.40044591081465,61.702276603932255,62.143226623535156,47800
2005-11-15,61.95947254155705,62.057463474525726,60.722367383849054,61.2429313659668,149300
2005-11-16,61.36542304818323,61.39604638668895,59.88947064702317,60.097694396972656,67000
2005-11-17,60.25080332574681,64.30508767861977,60.25080332574681,63.69878387451172,220300
2005-11-18,63.69878819080477,65.31560155962684,63.61304844188738,64.10298919677734,237000
2005-11-21,63.98050444817417,64.42145439328395,63.69266186331275,64.3234634399414,173900
2005-11-22,64.4888371761452,66.55272188742947,64.4520882237639,66.23426055908203,192600
2005-11-23,66.29549136227239,66.9691628573265,66.01989996462584,66.61395263671875,67200
2005-11-25,66.9446754439415,67.98580852641277,66.7731959102906,67.97968292236328,40200
2005-11-28,67.97967400417312,67.97967400417312,66.44860026534039,66.69357299804688,69000
2005-11-29,66.69971306217523,66.75482948593897,66.30775380138608,66.68746185302734,53600
2005-11-30,66.53434860479479,66.9079310190647,66.00153319285238,66.04440307617188,72800
2005-12-01,66.37602603489475,67.81924917754468,66.32689387787252,67.21739196777344,96300
2005-12-02,67.37091787481769,67.65956340373229,66.95330396424974,67.57972717285156,41500
2005-12-05,67.59201221095465,67.59201221095465,66.6032498692456,67.18668365478516,94300
2005-12-06,67.34022082665416,68.71588839344278,67.34022082665416,67.55516815185547,80800
2005-12-07,67.40163196285263,67.40163196285263,66.36373745194615,66.5234146118164,71200
2005-12-08,66.48657502581922,67.23582406601228,66.48657502581922,66.73223114013672,75800
2005-12-09,66.88574649455575,67.35863051381978,66.68921791091432,67.09455108642578,160300
2005-12-12,67.30954985112865,68.66065678409193,67.30954985112865,67.85613250732422,96900
2005-12-13,68.00966073027854,68.9370106938695,67.80085599815344,68.53167724609375,60100
2005-12-14,68.68519104371948,69.61254072719115,68.66062964718475,69.28704833984375,95500
2005-12-15,69.44055664407256,69.74148283586877,69.20104329144914,69.6739273071289,71600
2005-12-16,69.91960430792061,69.93188969073732,69.20106403466586,69.20720672607422,85600
2005-12-19,69.36074007138443,69.36074007138443,68.16931097480689,68.32284545898438,86300
2005-12-20,68.16936108791691,68.16936108791691,67.00863990909811,67.37097930908203,67200
2005-12-21,67.524498360626,67.55520714716681,65.81105677531775,65.88475036621094,164500
2005-12-22,65.88472836256037,66.87963367687472,65.31357979637089,66.71381378173828,172000
2005-12-23,66.56029015614935,67.38323770305085,66.32691934892466,66.80594635009766,31700
2005-12-27,66.81206008475637,67.80082243984474,66.63395953847646,66.646240234375,54400
2005-12-28,66.52344357433483,66.52344357433483,65.90316273691995,66.32691955566406,34000
2005-12-29,66.20407047389695,66.4497218965529,65.80487988383021,66.17950439453125,30200
2005-12-30,66.17338879858913,66.62171173095703,65.83561092588026,66.62171173095703,37300
2006-01-03,67.2357976800792,67.2665017538815,64.93891930092049,66.94100952148438,124500
2006-01-04,67.09455653742606,67.39548275595149,66.73221747427296,67.05156707763672,78200
2006-01-05,67.20513728905267,67.20513728905267,66.22251719569883,66.32691955566406,35800
2006-01-06,66.19792180510098,67.81310272216797,66.19792180510098,67.81310272216797,69100
2006-01-09,68.65451804504917,69.08441296159798,67.86842180592951,68.5992431640625,95900
2006-01-10,68.45794202266234,69.46512765022382,68.2307093475358,68.88169860839844,76900
2006-01-11,68.32898477240356,69.12122323385466,67.7946831070992,67.87451934814453,88200
2006-01-12,67.75169638244527,68.77730560302734,67.56745312888536,68.77730560302734,94400
2006-01-13,68.6237798674103,69.31775881684402,68.6237798674103,69.18264770507812,47400
2006-01-17,69.79680017783271,70.31881665696301,68.1877565727878,68.65450286865234,111000
2006-01-18,68.34743127528527,68.38427806276786,66.95947782558359,68.10791778564453,129200
2006-01-19,70.53374985228801,74.15102237383012,70.53374985228801,73.29737091064453,553600
2006-01-20,80.08358687775277,80.31082429705596,76.80409239409639,77.99552154541016,674100
2006-01-23,76.76726768141151,78.9720213601806,75.4284463456276,78.72022247314453,245100
2006-01-24,79.21764976640559,79.26678192210193,78.43769202260209,79.19922637939453,121000
2006-01-25,79.69668474474948,80.28011392560678,79.05183802022235,79.52472686767578,126300
2006-01-26,79.58615968275947,83.86670328809727,79.58615968275947,82.91478729248047,295200
2006-01-27,82.92089586828932,82.92089586828932,80.86353030409336,81.7540283203125,228800
2006-01-30,81.85233943394206,82.29451969241758,81.08466667561727,81.92603302001953,229000
2006-01-31,82.171640554356,82.28832823719293,81.20130169355322,81.55750274658203,86200
2006-02-01,76.14697197269143,80.91268433139962,75.538976643356,79.55543518066406,385300
2006-02-02,78.7570471740652,79.50629615703141,78.7570471740652,79.26063537597656,96200
2006-02-03,79.1132690421219,79.75196849849398,78.64038011410418,79.62914276123047,80500
2006-02-06,79.47558056005393,80.69157086605426,79.38960163682157,80.17569732666016,67200
2006-02-07,80.3906760664442,80.77758608031715,79.56773323563877,79.95464324951172,98300
2006-02-08,80.10815911260686,80.69772632198104,79.84407490992741,80.5196304321289,82400
2006-02-09,81.37326008220728,84.7510180478838,81.37326008220728,82.48484802246094,255700
2006-02-10,82.48486988056408,82.48486988056408,80.53191561914707,80.7652816772461,211500
2006-02-13,88.98854961335414,92.12065565398883,87.05401959301945,87.201416015625,1449400
2006-02-14,87.36111640784956,90.28440944273476,86.74084050146655,89.63957214355469,450600
2006-02-15,95.52914611591133,99.17712650820458,92.88835144042969,92.88835144042969,2536000
2006-02-16,92.73483368323723,93.96310962606157,91.1994887547068,92.67341613769531,338500
2006-02-17,91.9978492794407,92.00398728421229,88.4419859777667,90.02032470703125,442700
2006-02-21,91.1994832158052,91.76448899066916,89.02543905228511,89.2158203125,209700
2006-02-22,88.28232298267174,90.15544544885203,87.88313709671557,88.69379425048828,266100
2006-02-23,88.55872868711894,88.55872868711894,86.15744601855779,87.08480072021484,473600
2006-02-24,88.74294509621862,88.74294509621862,87.42255208367247,88.1288070678711,247000
2006-02-27,88.06125150991275,88.7368070894961,87.35499652571414,88.1288070678711,168400
2006-02-28,87.97528277616743,88.28848983343224,86.63646621699236,87.26902770996094,184400
2006-03-01,87.42254947581698,88.55256116522703,86.59345941387889,87.58222198486328,204500
2006-03-02,87.72344542134455,88.22704294021486,86.68555098889199,87.51464080810547,108900
2006-03-03,87.51466105495194,87.83495945771843,86.44906429417681,87.06501770019531,122800
2006-03-06,86.94184617427008,87.21903281098328,84.59506448112647,84.71209716796875,205900
2006-03-07,84.57039088316182,84.57039088316182,83.31384087431734,83.98523712158203,110300
2006-03-08,83.1536611508176,83.4616376735984,81.95255459171197,82.36524200439453,132200
2006-03-09,82.16813993405343,83.33845646545925,80.59746704507734,81.33660888671875,394400
2006-03-10,81.24424380395871,82.09426244185086,81.19497580639313,81.45983123779297,195500
2006-03-13,81.45985020472351,83.1783563307013,81.45985020472351,82.69175720214844,235400
2006-03-14,82.78415247916202,85.12477782398376,82.71639721343516,84.7305679321289,482800
2006-03-15,84.38564328509995,85.93168343912488,83.83128880402332,85.50668334960938,554200
2006-03-16,86.78783592677546,87.36683366410303,85.580572447785,86.22732543945312,267400
2006-03-17,86.23348010203377,86.94182278624767,86.14109084712011,86.5168228149414,219600
2006-03-20,86.23348159031913,86.74472407330617,85.99326012469425,86.22732543945312,236100
2006-03-21,86.07336142563845,86.23350598178466,85.40196484319208,85.89472961425781,178000
2006-03-22,85.91935268996804,86.49218490419754,85.27259966841235,86.04254150390625,172100
2006-03-23,85.94399933050038,86.04871030767978,85.03854684692527,85.54978942871094,71600
2006-03-24,85.61755236762905,86.23350598178466,85.46972011669745,85.89472961425781,115200
2006-03-27,85.77150363336236,86.11027985420405,85.18018428437485,85.98709106445312,109000
2006-03-28,84.38558858814994,86.32583741299604,84.38558858814994,85.06314086914062,181400
2006-03-29,85.01390863815007,86.22117229077708,85.01390863815007,86.0487060546875,196600
2006-03-30,86.11029784456362,86.52914169696301,85.51282222080836,86.07949829101562,123400
2006-03-31,86.22732620991883,86.78168055132846,85.96862689068075,86.23348236083984,145000
2006-04-03,86.38746349007968,88.80815581660613,86.38746349007968,87.62552642822266,226400
2006-04-04,87.89654602181324,90.04006116661239,87.89654602181324,89.37483978271484,206400
2006-04-05,89.38714619866957,91.15493868558326,89.38714619866957,90.48970794677734,141300
2006-04-06,90.3357372103435,91.15495644462253,89.80601685579856,90.95169067382812,69100
2006-04-07,90.95167477865843,92.08502669771093,90.26796617773068,90.89007568359375,148400
2006-04-10,91.16108726144738,92.02958365928868,90.785355377192,91.14876556396484,152100
2006-04-11,91.14879743462232,91.57380685871321,87.31140971342278,87.71794128417969,255700
2006-04-12,87.24982093136373,89.62124597612494,86.96648754756666,89.24551391601562,160300
2006-04-13,89.32554227418358,89.32554227418358,87.90269178118707,88.08131408691406,92300
2006-04-17,88.08133184067127,88.97446234672778,87.92118734813023,88.18604278564453,78200
2006-04-18,88.2045028044495,90.94549286496526,88.2045028044495,90.85310363769531,203700
2006-04-19,93.62487607297666,98.15829150087927,93.07052201360308,96.27963256835938,626200
2006-04-20,96.39672206577502,96.39672206577502,93.62493133544922,93.62493133544922,277600
2006-04-21,93.62492258036642,94.24087601839514,91.77706226628023,92.88578033447266,148300
2006-04-24,92.8857678933061,93.07055577970485,90.66833205392572,91.24732971191406,177000
2006-04-25,91.06868701260484,91.23498761434922,89.9291698001773,90.99476623535156,69900
2006-04-26,90.85313811629692,94.73364691219146,90.82233856261836,94.17928314208984,195100
2006-04-27,94.0561169813374,95.71918989481755,92.2390556610775,94.53656005859375,217800
2006-04-28,94.85684065318576,95.2572066756816,93.21224590736793,93.34159088134766,225700
2006-05-01,93.34159632080586,93.9267597090681,87.69330342605788,87.98896789550781,408300
2006-05-02,88.14294744823609,89.86760968698412,87.90888211638988,89.3132553100586,145900
2006-05-03,89.92917673805294,90.11396459739187,88.08131694206556,89.28858947753906,62900
2006-05-04,89.62121570908214,91.0810221944906,89.57809446162493,90.33572387695312,228800
2006-05-05,90.45276582804485,92.85498046875,90.11398955853424,92.85498046875,75500
2006-05-08,90.39117812807038,90.99480993980961,86.88024498000894,87.76721954345703,495500
2006-05-09,87.76724450830456,88.20456636411457,87.21288054911174,87.4531021118164,237000
2006-05-10,87.31139924829097,88.01974193773749,86.38746909751539,87.53929901123047,139400
2006-05-11,87.53928225446518,88.42625653321771,86.8062963046988,86.81246185302734,131500
2006-05-12,86.81247100830228,86.97261550380416,85.8638975384377,86.16571807861328,171500
2006-05-15,86.14109677012753,86.1472529213106,85.00157908808819,85.31571197509766,342900
2006-05-16,85.31573171315854,86.75707031329942,85.31573171315854,85.89472961425781,95500
2006-05-17,85.7406858234719,86.2334502762189,83.46166080305473,83.70803833007812,328000
2006-05-18,83.68345674120529,84.2008555111806,81.18268662095187,81.1888427734375,208300
2006-05-19,81.19497883410074,81.97723285742974,80.5297480577316,81.58302307128906,119400
2006-05-22,81.42901846445572,81.6138063207712,79.0452823742182,80.51741027832031,159000
2006-05-23,80.93630398598214,83.01823028260684,80.93630398598214,81.7678451538086,162000
2006-05-24,81.93413912500733,84.38563148091784,80.83774262116624,83.46785736083984,215400
2006-05-25,83.70805355891889,85.53127954616866,83.3446433508998,84.0653076171875,327400
2006-05-26,84.06532533507763,86.23348413936152,83.8990246684471,84.5704116821289,173800
2006-05-30,84.41641737294584,84.69975068046281,81.61382745603568,81.84789276123047,134600
2006-05-31,82.35295474407725,83.1536959178412,81.92794546114938,82.5377426147461,176900
2006-06-01,82.51925799690626,82.52541414589956,81.4906171929808,82.2297592163086,176700
2006-06-02,82.59937614155686,84.81680331795975,82.59937614155686,83.80048370361328,480400
2006-06-05,83.41119596849948,84.27619719260586,83.3494061262892,83.71395111083984,302200
2006-06-06,83.7077536005908,83.71393824054475,81.47110118797725,81.85417175292969,292200
2006-06-07,81.92837267111939,82.71304935596895,80.93979129637526,81.56382751464844,390500
2006-06-08,81.7182699603461,82.11370051433002,80.47637308638289,81.78005981445312,463100
2006-06-09,82.17549049513508,83.56567736441369,81.43405938374812,81.9963150024414,100900
2006-06-12,82.30524996104174,82.8736808254091,78.82051034623592,79.32715606689453,124800
2006-06-13,79.02441891978086,79.02441891978086,75.9968992272946,76.36143493652344,370700
2006-06-14,76.51587353494556,77.04723416065241,74.56961593040214,75.69412231445312,226700
2006-06-15,76.46027362790696,79.5557528268321,76.09573802035479,79.29007720947266,298700
2006-06-16,79.2900725808914,79.58046789275089,78.38799643560876,79.06146240234375,103800
2006-06-19,78.90700944833901,79.1726898052925,78.21500359178695,78.58572387695312,122800
2006-06-20,78.46833750306975,79.43219903796502,78.00494180915398,78.622802734375,169100
2006-06-21,79.06147099588667,81.66883973071934,79.06147099588667,81.08805847167969,101600
2006-06-22,81.08808166578507,81.41554724411156,80.3590007776431,81.29197692871094,152100
2006-06-23,81.44638043418541,82.16309149128388,80.8903002947392,81.58848571777344,109200
2006-06-26,81.88507789821111,83.13315915323805,81.61940232229382,82.8860092163086,140100
2006-06-27,82.79333853209917,83.17640917109584,81.84801236129302,82.40408325195312,112000
2006-06-28,82.40408038602772,83.0466608079779,81.58850914623714,82.62651062011719,222500
2006-06-29,82.78103242156448,84.7520109552848,82.66982194235389,84.64080047607422,88400
2006-06-30,84.79523438918767,86.30280708501465,84.51101422333441,85.98770141601562,131200
2006-07-03,86.14213963665674,87.58793144511438,85.96296417778552,86.88975524902344,70500
2006-07-05,86.77859457644442,86.90216491795486,84.98680105501116,85.89505767822266,51700
2006-07-06,86.34604525749587,87.06276603536605,85.83939488519913,86.79708099365234,94000
2006-07-07,87.04424737381747,88.00810887783813,85.78380584716797,85.78380584716797,76200
2006-07-10,85.88884093116299,86.75385185405415,85.68494570136313,86.01242065429688,56500
2006-07-11,85.85795424015798,87.04424602891652,85.01766304464454,86.80945587158203,81800
2006-07-12,86.96391188489615,87.66209764019567,85.63551487056625,86.22248077392578,101200
2006-07-13,85.88265173552855,85.88265173552855,83.17024318372741,83.92403411865234,239500
2006-07-14,84.07850408550428,84.1464691548929,81.63177101532199,82.16313171386719,186500
2006-07-17,82.0086482750921,83.63980015003499,80.96446218104722,83.46062469482422,99400
2006-07-18,80.32189105007701,82.05190289671681,78.08523361767746,79.06763458251953,1065600
2006-07-19,79.17886845974608,81.7182770683752,79.06765802604981,80.88417053222656,577300
2006-07-20,81.03864452808341,81.69975084263955,79.37659706283334,79.52488708496094,204500
2006-07-21,79.67931551771257,79.85849096235303,77.5415134682809,77.98637390136719,278200
2006-07-24,78.37562390463157,80.29099101094032,78.33855377342066,79.70402526855469,222300
2006-07-25,78.77723338917457,81.34135133228828,78.62276822566638,80.85942077636719,181600
2006-07-26,80.70497810951106,80.70497810951106,78.77725534847059,79.11708068847656,116100
2006-07-27,79.27152208348492,81.18688441287792,78.93169684555554,79.42598724365234,78300
2006-07-28,79.58047894719724,81.86656219461733,79.58047894719724,80.31573486328125,156000
2006-07-31,80.31573548921187,80.42694591714591,78.79579364612124,79.80290985107422,159700
2006-08-01,79.74109843008307,80.38367882150986,77.95548142905832,78.62895202636719,114200
2006-08-02,78.4744980863372,79.30243397325746,78.16556769988557,78.59188842773438,130600
2006-08-03,77.85045614025907,79.8152488413087,77.8442762127359,79.27153778076172,140800
2006-08-04,79.27154552836794,80.3219070425941,78.43742964564858,78.56100463867188,141400
2006-08-07,78.40651746971152,78.62276775454663,77.1955111607322,78.2520523071289,138500
2006-08-08,78.1284916615085,78.78342727629382,77.44884576441751,77.49827575683594,83600
2006-08-09,78.00493055228554,78.4621462510751,76.02159783420879,76.68270874023438,352000
2006-08-10,76.30578412934459,78.3694362714651,76.05863894646909,77.78865051269531,385700
2006-08-11,77.81960629427309,77.85050123588158,77.23264011496188,77.45507049560547,119000
2006-08-14,77.60950846781937,78.46215481766647,76.24403643671646,76.5158920288086,196000
2006-08-15,77.13376406536534,79.88942824102155,77.13376406536534,78.66606140136719,205700
2006-08-16,79.08619363595677,80.43931048864641,77.93697200757192,80.15509033203125,272900
2006-08-17,80.00063362664012,82.05193651779473,79.83381795720318,81.6874008178711,152800
2006-08-18,81.58849165253892,82.89217785629496,81.279561361865,82.20635223388672,143000
2006-08-21,82.05191692147419,82.58327759174075,81.1930907782558,81.31048583984375,77100
2006-08-22,80.93975900213854,82.34230555745772,80.6370038378147,81.83565521240234,124200
2006-08-23,81.99011689115598,83.38648817314643,81.60087104261203,81.86654663085938,201400
2006-08-24,82.02105237059341,82.39794797893796,79.72878378322352,80.32810974121094,123500
2006-08-25,80.26013494601105,80.59996035962867,78.9502727274959,79.33334350585938,72800
2006-08-28,79.17883108597364,80.48251731207897,79.17883108597364,80.16741180419922,50400
2006-08-29,80.19833676347479,80.3404421130716,78.21499937211061,78.56100463867188,100700
2006-08-30,78.28297365370102,80.29102156611306,78.28297365370102,80.1921615600586,64500
2006-08-31,80.14880082034448,80.68808205558328,79.59091487432774,80.6756820678711,70800
2006-09-01,80.83061947827962,82.90717685003949,80.73764325022536,82.55384826660156,117000
2006-09-05,82.39889401479917,82.87619412713876,81.73564141829105,82.51667022705078,100800
2006-09-06,82.51662063998232,82.82035861229318,81.9215541314043,82.59101104736328,100400
2006-09-07,82.59106230677402,82.59106230677402,81.69845253150504,81.89060974121094,102300
2006-09-08,81.93398812573746,82.69022636956655,81.51867850960454,82.44847869873047,195600
2006-09-11,82.29352086501515,82.34931607076949,81.04759188240773,81.76663970947266,103300
2006-09-12,81.82859839587329,84.14690322303268,81.69222696731009,83.81837463378906,260000
2006-09-13,83.97333564780489,89.41576406618258,83.09312614174718,89.19261169433594,326500
2006-09-14,89.19880433677864,90.66168996295079,88.96326144893352,90.43853759765625,132800
2006-09-15,91.05842293444329,92.24857543278613,90.92825621202262,91.74028015136719,121200
2006-09-18,91.74644013593955,92.32911617755059,90.2091738161064,90.83523559570312,161000
2006-09-19,89.69469272020736,90.28356408271469,88.78348808599814,89.9798355102539,240100
2006-09-20,90.74850210284183,91.7092976019271,89.00667778599568,89.92408752441406,177000
2006-09-21,90.07901439070775,90.58110479849461,89.16780977716377,89.5521240234375,80100
2006-09-22,89.38480231923515,89.80631671655442,88.888906922914,89.50877380371094,51700
2006-09-25,90.12862573633576,91.2443878284005,89.4095874622642,91.05842590332031,54600
2006-09-26,91.21335537639554,92.65764551475021,90.87243635435311,92.32292175292969,83800
2006-09-27,91.74644817378733,93.32710982849939,91.64727671038352,92.55227661132812,103600
2006-09-28,92.8250306829932,93.45109259342192,91.7712592714301,92.91800689697266,64300
2006-09-29,92.91800650843143,94.43048263893574,92.02540648271776,92.3601303100586,301800
2006-10-02,92.36016205319402,92.36016205319402,88.78352762599862,89.69473266601562,228500
2006-10-03,90.06664503938946,90.56254035514822,89.76911163330078,89.76911163330078,88800
2006-10-04,89.82486560683749,92.05018429037005,89.2855752671528,91.39932250976562,214300
2006-10-05,91.49231918733265,93.17835719264258,91.13899066504273,92.422119140625,186700
2006-10-06,92.51509475306351,92.88701851533597,91.9262233448106,92.37252807617188,111900
2006-10-09,92.26712796958213,93.37048953102452,92.0811661366444,92.99237060546875,106300
2006-10-10,92.85605965588078,95.92439879178583,92.85605965588078,95.2735366821289,179100
2006-10-11,94.09577332299887,94.62265437862536,92.9862065581565,94.53587341308594,305300
2006-10-12,94.69084682334956,95.45328978018156,93.84163235323163,94.14537048339844,270200
2006-10-13,93.99040907684926,94.67225690476789,92.47793252055337,92.67008972167969,182000
2006-10-16,92.67007596819423,92.81884738815609,91.55431396451947,92.04401397705078,210400
2006-10-17,92.19895452437831,93.27132101301659,90.87244047891888,92.0191879272461,116100
2006-10-18,92.20520280716147,93.74867481716576,91.90146461641314,92.18041229248047,120300
2006-10-19,91.74028596538516,92.08121459545337,90.81048576979003,91.0274429321289,77600
2006-10-20,90.90346162583579,91.24439025447828,89.74431374686796,90.25880432128906,120500
2006-10-23,90.25880801641817,92.00682753001294,89.84969364529833,91.89525604248047,87100
2006-10-24,91.49233857739152,92.14939583695595,90.86007182679985,91.12041473388672,76900
2006-10-25,91.12044505512357,91.71552151106563,90.581163815165,91.12664031982422,38000
2006-10-26,92.05017337205278,94.28789176973682,91.03978797097412,94.20111083984375,196400
2006-10-27,93.90982336344129,94.79622837726065,92.5771134819144,92.67008972167969,161600
2006-10-30,92.36016722648374,98.24890272078974,90.81049999114005,96.0793685913086,632900
2006-10-31,97.0091501145623,97.33767874805334,93.22795901043646,93.50070190429688,425100
2006-11-01,92.73204178322624,93.43248456901762,91.13278491265756,92.39111328125,562800
2006-11-02,92.23617152348504,92.65767636079514,90.93444760418608,91.10181427001953,234400
2006-11-03,91.89522753966183,92.20516085345496,89.58312766712106,90.09761810302734,137300
2006-11-06,89.88066161396671,90.38275207239502,89.11202358548023,89.42816162109375,339000
2006-11-07,89.27942730558065,90.50676109798775,89.27942730558065,90.3827896118164,308000
2006-11-08,90.38272978829909,90.41992026369263,88.74008740233826,89.53971099853516,187600
2006-11-09,89.5087820002943,89.58936772887112,88.4550100981261,88.78353881835938,220100
2006-11-10,89.44675036265532,89.44675036265532,87.28341256979768,87.87228393554688,220300
2006-11-13,87.71114148072104,88.53556535897727,87.28343192764524,87.7855224609375,137100
2006-11-14,88.17604152390507,88.56035586624422,87.2276461924829,87.7855224609375,102600
2006-11-15,88.23802696909601,89.74429848343911,88.23802696909601,89.26080322265625,219200
2006-11-16,89.41577378053542,90.28978812009105,89.30420231169792,90.11622619628906,193700
2006-11-17,90.11621195836675,91.58529281644569,90.11621195836675,91.22576904296875,187700
2006-11-20,90.99643292724788,92.0811996459961,90.53153290492722,92.0811996459961,253900
2006-11-21,92.23615725828368,93.9036000212009,92.20516203482443,92.422119140625,137600
2006-11-22,92.51512727106075,93.17838933994561,92.21138910983065,93.07920837402344,91300
2006-11-24,93.16595600261967,93.36430840503941,91.83944179813916,92.82502746582031,35700
2006-11-27,93.13497619408749,93.13497619408749,90.71749973015298,91.1080093383789,373800
2006-11-28,91.23196998143077,91.33735563646114,89.39716997454494,90.0108413696289,195400
2006-11-29,89.75669238499339,90.18440188480643,89.16782096197568,89.63272094726562,435200
2006-11-30,89.36541948740174,89.88140878693227,88.82456746236207,89.12918090820312,238300
2006-12-01,89.13536587567238,89.39646706957073,87.61226134898413,88.46395874023438,89800
2006-12-04,88.96127935748892,90.68330420690914,88.96127935748892,90.60249328613281,124700
2006-12-05,90.39115722682234,91.55369098890095,90.23573913703346,91.19933319091797,221700
2006-12-06,91.0749956948823,92.00129087491827,90.85740658654873,91.44178009033203,109700
2006-12-07,92.06343640465477,93.05189295375912,91.49149910292209,91.89559173583984,158300
2006-12-08,91.78991636735326,92.0510270954169,90.95066440760702,91.47908020019531,99800
2006-12-11,92.94002458523767,92.94002458523767,90.3290023803711,90.3290023803711,79900
2006-12-12,90.40357478329513,91.07498193175635,89.55810016885863,90.8263168334961,107300
2006-12-13,89.89384915138596,91.07502313139845,89.89384915138596,90.87608337402344,123500
2006-12-14,91.0128265846237,92.08832656039218,90.79524695767489,90.80146026611328,92400
2006-12-15,90.91958349604946,90.93823290814561,90.23574009929901,90.67713165283203,116200
2006-12-18,91.14337468860198,91.14337468860198,89.62649278537326,90.13626861572266,106100
2006-12-19,89.83165135064624,90.67712609573805,89.52081518680316,90.6087417602539,83800
2006-12-20,90.08034579250985,92.10078151478326,90.02439754144892,91.298828125,112100
