Date,Open,High,Low,Close,Volume
1994-08-08,5.113280296325684,5.146920169104521,5.096460167446634,5.113280296325684,1015500
1994-08-09,5.130097816417985,5.130097816417985,5.0964579582214355,5.0964579582214355,1179300
1994-08-10,5.130097816417985,5.130097816417985,5.0964579582214355,5.0964579582214355,1779000
1994-08-11,5.096460167446634,5.146920169104521,5.096460167446634,5.113280296325684,1615200
1994-08-12,5.113279685612781,5.1637396812438965,5.113279685612781,5.1637396812438965,737400
1994-08-15,5.1637396812438965,5.180559423134792,5.1469195543737865,5.1637396812438965,1247100
1994-08-16,5.180561505760137,5.281481537592993,5.163741757107574,5.26466178894043,2535000
1994-08-17,5.26466071096785,5.315120716552273,5.214200705383427,5.231020450592041,1738800
1994-08-18,5.231020417941675,5.231020417941675,5.197380542755127,5.197380542755127,994500
1994-08-19,5.214201927185059,5.247841810464138,5.180561658926599,5.214201927185059,1998000
1994-08-22,5.197379928368789,5.31512005507249,5.197379928368789,5.24783992767334,1558200
1994-08-23,5.2814806124175355,5.348760750180199,5.2814806124175355,5.298300743103027,2649000
1994-08-24,5.31512138046752,5.3319411277771,5.2646613685801045,5.3319411277771,1466400
1994-08-25,5.331940619494707,5.331940619494707,5.2814806124175355,5.298300743103027,1417200
1994-08-26,5.31512138046752,5.365581392354936,5.2983012481786025,5.3319411277771,1141800
1994-08-29,5.3487615320045965,5.382401413313393,5.298301517551724,5.315121650695801,921600
1994-08-30,5.315120091932744,5.315120091932744,5.231019835855763,5.281479835510254,1659900
1994-08-31,5.247841810464138,5.264661944593367,5.180561658926599,5.214201927185059,2282700
1994-09-01,5.180559423134792,5.180559423134792,5.1469195543737865,5.1637396812438965,1202700
1994-09-02,5.197379550004903,5.197379550004903,5.130099427503676,5.1637396812438965,1181400
1994-09-06,5.146920204162598,5.180560077170573,5.104870074168182,5.146920204162598,1082700
1994-09-07,5.146920169104521,5.163740297983571,5.079640038567584,5.113280296325684,1241100
1994-09-08,5.130102157592773,5.163742429235354,5.096462270929612,5.130102157592773,1607700
1994-09-09,5.046001407546449,5.07964128860364,4.961901512413793,5.012361526489258,2815500
1994-09-12,5.0291808222987475,5.062821085310325,4.911441056696188,4.928260803222656,2940900
1994-09-13,4.9450788497924805,4.978718713641554,4.911438985943408,4.9450788497924805,1893900
1994-09-14,4.9450805807577725,4.978720456382074,4.928260450455975,4.96190071105957,1339800
1994-09-15,4.961899493272079,4.995539360640226,4.961899493272079,4.978719234466553,1817100
1994-09-16,4.945079367098406,4.978719234466553,4.911439499730259,4.978719234466553,3546000
1994-09-19,4.978720963600948,4.995541095616336,4.877800941467285,4.877800941467285,2065800
1994-09-20,4.844161062415842,4.945081084549505,4.810521183364398,4.877800941467285,4287900
1994-09-21,4.945082646328583,4.961902783656185,4.89462261932523,4.911442756652832,4756800
1994-09-22,4.9282607732131565,4.945080904616523,4.860981017558328,4.894620895385742,2696700
1994-09-23,4.877798819920684,4.911439069319992,4.844158955500541,4.860979080200195,2965800
1994-09-26,4.8273421959261835,4.844162332351103,4.743242283760455,4.776882171630859,5095800
1994-09-27,4.793702308055779,4.810522444480698,4.760062420185374,4.776882171630859,2436900
1994-09-28,4.793698787689209,4.844158774928043,4.7768786636165474,4.793698787689209,2374800
1994-09-29,4.793702308055779,4.793702308055779,4.743242283760455,4.776882171630859,4125300
1994-09-30,4.802767898620391,4.819799120396389,4.751674623103153,4.76870584487915,3539400
1994-10-03,4.76870698478249,4.785737820818753,4.700582471204889,4.717613697052002,2613900
1994-10-04,4.734643270641175,4.751674491947077,4.6494879437331615,4.6665191650390625,2271300
1994-10-05,4.649487495422363,4.658002910348872,4.581363006578173,4.649487495422363,6531000
1994-10-06,4.649487495422363,4.683549544939104,4.615425445905622,4.649487495422363,2321100
1994-10-07,4.63245766111544,4.802768739252837,4.63245766111544,4.78573751449585,2938800
1994-10-10,4.78573808996522,4.887924671173096,4.78573808996522,4.887924671173096,3601500
1994-10-11,4.870893834179031,4.9219871247829685,4.870893834179031,4.887924671173096,3576000
1994-10-12,4.921987621881171,5.024174213409424,4.921987621881171,5.024174213409424,3890100
1994-10-13,5.0922983478876525,5.143391643651778,5.007142984884411,5.024174213409424,2111700
1994-10-14,5.041204738270092,5.10932925831796,4.956049380568421,5.0922980308532715,2718300
1994-10-17,5.109326337660315,5.126357555389404,5.058233074283712,5.126357555389404,2036100
1994-10-18,5.177450818766007,5.194481646684432,5.092295119931226,5.126357555389404,3954000
1994-10-19,5.126360485782649,5.126360485782649,5.007142673151601,5.0922980308532715,3704700
1994-10-20,5.0752641621320995,5.0752641621320995,4.956046420700696,5.007139682769775,1937400
1994-10-21,4.990111027719584,4.990111027719584,4.887924451112283,4.956048965454102,2580000
1994-10-24,4.956050488137007,4.973081719407802,4.802770576132769,4.8198018074035645,2251500
1994-10-25,4.819800543575093,4.9219871247829685,4.802769316770156,4.887924671173096,3159600
1994-10-26,4.921985035560894,4.956047084901667,4.853860547068643,4.939015865325928,2673900
1994-10-27,4.973078444565464,5.041202545166016,4.973078444565464,5.041202545166016,1740600
1994-10-28,5.024173900616289,5.10932925831796,5.024173900616289,5.0922980308532715,2046300
1994-10-31,5.041202163228153,5.194481962682496,5.007140115508529,5.177451133728027,2274900
1994-11-01,5.1774515259885545,5.1774515259885545,5.024171714921236,5.041202545166016,2079000
1994-11-02,5.041205732416458,5.058236963239775,4.973081588745117,4.973081588745117,1250100
1994-11-03,4.990109718316737,5.058234214782715,4.956047664989124,5.058234214782715,1155600
1994-11-04,5.075266768099571,5.075266768099571,4.939017739415933,4.956048965454102,1126500
1994-11-07,4.956047708789507,4.990109762418152,4.8879232117214615,4.904954433441162,1318500
1994-11-08,4.921986103057861,4.939016936516599,4.870892823060066,4.921986103057861,1541100
1994-11-09,4.973080415386907,4.973080415386907,4.870893834179031,4.887924671173096,2380200
1994-11-10,4.8879232117214615,4.921985655160862,4.853861158092816,4.904954433441162,2544000
1994-11-11,4.9049558979780326,4.9219871247829685,4.887924671173096,4.887924671173096,1777500
1994-11-14,4.9049556771504506,4.956048965454102,4.9049556771504506,4.956048965454102,2673900
1994-11-15,4.92198828608613,4.99011242975747,4.92198828608613,4.973081588745117,3113400
1994-11-16,4.956048965454102,5.007142253757752,4.921986903188619,4.956048965454102,1965300
1994-11-17,4.956047856229559,4.956047856229559,4.8368300802664965,4.870892524719238,4731600
1994-11-18,4.853863880134182,4.853863880134182,4.768708503402152,4.8198018074035645,4005600
1994-11-21,4.8198013675032305,4.853863437125024,4.7857389080705,4.802770137786865,3359100
1994-11-22,4.802767766054035,4.836829818855091,4.6665191650390625,4.6665191650390625,5414700
1994-11-23,4.649487471402595,4.956047084901667,4.615425422061822,4.939015865325928,5490900
1994-11-25,4.921985655160862,4.956047708789507,4.870892379812517,4.904954433441162,912600
1994-11-28,4.904954127261513,4.904954127261513,4.819798803600134,4.853860855102539,2598900
1994-11-29,4.853859896562537,5.007139682769775,4.802766634493458,5.007139682769775,2042100
1994-11-30,5.007142253757752,5.041204316023234,4.9049556771504506,4.956048965454102,1479000
1994-12-01,5.007141621225549,5.041203679188107,4.9390171154896265,4.990110397338867,6361200
1994-12-02,5.007142673151601,5.0922980308532715,5.007142673151601,5.0922980308532715,3129900
1994-12-05,5.10932664847809,5.194481962682496,5.10932664847809,5.177451133728027,3757800
1994-12-06,5.177453212565399,5.245577335357666,5.14339076135842,5.245577335357666,3416700
1994-12-07,5.211514200413033,5.245576254792537,5.143389701843262,5.143389701843262,2929800
1994-12-08,5.143389085877561,5.143389085877561,5.007140494865739,5.041202545166016,3754500
1994-12-09,5.092295815521789,5.1093270355772855,5.024171714921236,5.041202545166016,4146600
1994-12-12,5.024173900616289,5.0922980308532715,5.024173900616289,5.0922980308532715,1500300
1994-12-13,5.109325257858428,5.2285429771453185,5.109325257858428,5.160418510437012,3865200
1994-12-14,5.177451133728027,5.262606447932433,5.160419914962871,5.177451133728027,5254500
1994-12-15,5.14339132343645,5.19448461601963,5.0922980308532715,5.0922980308532715,2548800
1994-12-16,5.092296268110327,5.092296268110327,5.041202993213532,5.058234214782715,3495000
1994-12-19,5.058235136563726,5.117843838202452,5.0412039118908805,5.075266361236572,2082300
1994-12-20,5.092296268110327,5.10932748967951,5.058234214782715,5.058234214782715,1761300
1994-12-21,5.09229498961469,5.143388251683769,5.007139682769775,5.007139682769775,1559700
1994-12-22,5.007141621225549,5.007141621225549,4.887923833640387,4.990110397338867,1667100
1994-12-23,5.041203679188107,5.041203679188107,4.990110397338867,4.990110397338867,1140000
1994-12-27,5.0241734797959205,5.0241734797959205,4.9049556771504506,4.956048965454102,1169100
1994-12-28,4.97307956326299,5.007141621225549,4.956048339376308,4.990110397338867,704100
1994-12-29,4.973081588745117,4.99011242975747,4.92198828608613,4.973081588745117,3324300
1994-12-30,4.999281306428722,5.016520339461279,4.947564601898193,4.947564601898193,10930800
1995-01-03,4.947564228933487,5.016519961298449,4.9303255917675815,4.99928092956543,2048700
1995-01-04,5.016521597289481,5.085477352142334,4.999282559934457,5.085477352142334,2487300
1995-01-05,5.102715607715855,5.1544323212892165,5.068237930189352,5.13719367980957,3537900
1995-01-06,5.154432773590088,5.2233885292611655,5.154432773590088,5.154432773590088,2355300
1995-01-09,5.171669071700161,5.206146733989149,5.154430043272147,5.188908100128174,1068900
1995-01-10,5.1716713573360735,5.1889103933829315,5.13719367980957,5.13719367980957,975900
1995-01-11,5.1544323212892165,5.1889103933829315,5.033760252662849,5.13719367980957,2649300
1995-01-12,5.119955539703369,5.137194578766885,5.102716500639853,5.119955539703369,1642800
1995-01-13,5.171668828121302,5.292341232299805,5.1199521398400885,5.292341232299805,4259400
1995-01-16,5.326820413750662,5.4992095554267815,5.326820413750662,5.361298084259033,5539200
1995-01-17,5.344057920581018,5.361296553630076,5.2406245440185915,5.292341232299805,3645300
1995-01-18,5.292343946296722,5.292343946296722,5.171671480235487,5.223388195037842,3465300
1995-01-19,5.1544323212892165,5.1889103933829315,5.102715607715855,5.13719367980957,1978500
1995-01-20,5.154430164257307,5.188908221922604,5.050996780395508,5.050996780395508,2694900
1995-01-23,4.964804938703682,5.154432773590088,4.947565901144101,5.154432773590088,3570000
1995-01-24,5.154432387024413,5.257865815490235,5.154432387024413,5.206149101257324,2414700
1995-01-25,5.223388227203575,5.3268216574452305,5.188910548645431,5.257865905761719,2280600
1995-01-26,5.257865873383671,5.275104909840197,5.206149158581316,5.223388195037842,1814700
1995-01-27,5.240627931248658,5.361300018855399,5.240627931248658,5.344061374664307,2543700
1995-01-30,5.30958315842808,5.326822196736055,5.240627794330709,5.2751054763793945,1042200
1995-01-31,5.275104706103985,5.3957771675045825,5.24062702908976,5.378538131713867,1992900
1995-02-01,5.378539002057418,5.395778040637718,5.309583242303489,5.326822280883789,2756700
1995-02-02,5.2923427432422905,5.361298084259033,5.2923427432422905,5.361298084259033,1766400
1995-02-03,5.395777762151552,5.507830520722074,5.395777762151552,5.464733123779297,4623900
1995-02-06,5.430254553848843,5.499210298753445,5.395776878680134,5.481971263885498,5180700
1995-02-07,5.499210262860728,5.533687937804404,5.447493553161621,5.447493553161621,2707200
1995-02-08,5.430254612022696,5.53368803320408,5.430254612022696,5.499210357666016,3959700
1995-02-09,5.51644984228373,5.51644984228373,5.464733123779297,5.464733123779297,1944000
1995-02-10,5.499210357666016,5.499210357666016,5.481971322613388,5.499210357666016,1961700
1995-02-13,5.499211760238699,5.58540616835132,5.464733681339819,5.51645040512085,1757400
1995-02-14,5.516448557875979,5.5854042980158445,5.50782923832118,5.533687591552734,3444000
1995-02-15,5.5854062493246035,5.637122973855387,5.55092856449318,5.568167209625244,3130800
1995-02-16,5.568165649090862,5.568165649090862,5.481971263885498,5.481971263885498,1959600
1995-02-17,5.499210357666016,5.5164489981514535,5.481971322613388,5.499210357666016,2552100
1995-02-21,5.51645040512085,5.55092848401973,5.51645040512085,5.51645040512085,2127900
1995-02-22,5.5164489981514535,5.53368803320408,5.499210357666016,5.499210357666016,3685800
1995-02-23,5.53368944457029,5.55092848401973,5.499211760238699,5.51645040512085,2869800
1995-02-24,5.5164489981514535,5.5164489981514535,5.481971322613388,5.499210357666016,2587800
1995-02-27,5.481971228105298,5.516448903048975,5.447493553161621,5.447493553161621,2244300
1995-02-28,5.481970885089625,5.533687591552734,5.4647318514128695,5.533687591552734,2756400
1995-03-01,5.51645040512085,5.56816712890188,5.499211760238699,5.51645040512085,4049100
1995-03-02,5.499210298753445,5.516448939054207,5.481971263885498,5.481971263885498,1659600
1995-03-03,5.481972161469857,5.481972161469857,5.447494480655985,5.464733123779297,1187700
1995-03-06,5.395776748657227,5.395776748657227,5.344060039866797,5.395776748657227,2977800
1995-03-07,5.395777409128741,5.395777409128741,5.206149190640891,5.257865905761719,4608000
1995-03-08,5.309582529723147,5.344060602256565,5.171671423291122,5.206149101257324,5466900
1995-03-09,5.206146733989149,5.206146733989149,5.0854747186941704,5.188908100128174,5802900
1995-03-10,5.206148957508328,5.3957771675045825,5.188910316284819,5.378538131713867,4826400
1995-03-13,5.361298084259033,5.3957761493345355,5.257864678166787,5.361298084259033,5333100
1995-03-14,5.361299095923151,5.430254844518808,5.326821418908926,5.378538131713867,3689100
1995-03-15,5.361298715676094,5.4302544593811035,5.326821041107178,5.4302544593811035,2574600
1995-03-16,5.413015424813056,5.46473213395002,5.413015424813056,5.4302544593811035,1493400
1995-03-17,5.447493493949151,5.447493493949151,5.378537750244141,5.4302544593811035,3441300
1995-03-20,5.4302544593811035,5.4302544593811035,5.413015424813056,5.4302544593811035,759900
1995-03-21,5.413014787305156,5.430253819842908,5.344059446288413,5.361298084259033,1749900
1995-03-22,5.361300870702588,5.378539912200034,5.2923454938474785,5.309584140777588,1995000
1995-03-23,5.309583297147575,5.361300018855399,5.292344652956483,5.344061374664307,1758300
1995-03-24,5.344061319464089,5.361299963477118,5.309583242303489,5.326822280883789,1614600
1995-03-27,5.326823182275033,5.326823182275033,5.275106452350033,5.309584140777588,1226100
1995-03-28,5.309583242303489,5.326822280883789,5.27510555971016,5.326822280883789,1720200
1995-03-29,5.309584140777588,5.395778953697479,5.240628763922478,5.309584140777588,5056800
1995-03-30,5.309584140777588,5.344062223772479,5.2923454938474785,5.309584140777588,4765800
1995-03-31,5.266336441040039,5.301213108278731,5.24889850654943,5.266336441040039,2008500
1995-04-03,5.266337540365385,5.318652153015137,5.231461264975158,5.318652153015137,1633500
1995-04-04,5.353528098712029,5.40584270423974,5.3360897638265365,5.388404369354248,2823300
1995-04-05,5.388403186698554,5.4755940437316895,5.353526923711034,5.4755940437316895,3446700
1995-04-06,5.5627870232755114,5.737168791366213,5.5627870232755114,5.719730854034424,9603600
1995-04-07,5.772044342225783,5.772044342225783,5.632538475918024,5.667415142059326,6467400
1995-04-10,5.63253887288418,5.6674155414834955,5.615100937713275,5.649977207183838,2291400
1995-04-11,5.70229019628507,5.70229019628507,5.597661018371582,5.597661018371582,2290800
1995-04-12,5.597661892417953,5.597661892417953,5.562785627377252,5.580223560333252,1793400
1995-04-13,5.597661018371582,5.649975607328326,5.580222689009788,5.597661018371582,2326800
1995-04-17,5.632538475918024,5.702291409071904,5.615100541976098,5.667415142059326,2991300
1995-04-18,5.684851218677492,5.859233295024662,5.615098707441499,5.841794967651367,4028400
1995-04-19,5.82435821775044,5.876672811325657,5.702290699698708,5.754605293273926,3449100
1995-04-20,5.737168464563523,5.78948307183653,5.728449496394282,5.772045135498047,2494500
1995-04-21,5.789483401619185,5.789483401619185,5.719730854034424,5.719730854034424,2731200
1995-04-24,5.7022914069331865,5.841796874059899,5.66741513993369,5.824358940124512,2101500
1995-04-25,5.841796953411664,5.911549887486867,5.806920685938427,5.8592352867126465,3257700
1995-04-26,5.841794967651367,5.841794967651367,5.8243570394066655,5.841794967651367,1165800
1995-04-27,5.841797274640035,5.841797274640035,5.789482670989143,5.806921005249023,1490100
1995-04-28,5.806920607060402,5.824358940124512,5.737167673932684,5.824358940124512,1212600
1995-05-01,5.824357822460473,5.859234082767396,5.754604902717978,5.789481163024902,1725300
1995-05-02,5.806921005249023,5.824359339508905,5.789482670989143,5.806921005249023,3019200
1995-05-03,5.806918884749528,5.894109725952148,5.789480556857562,5.894109725952148,5195400
1995-05-04,5.911550894521131,6.068494723579215,5.894112558249523,6.033618450164795,5972400
1995-05-05,6.068494723579215,6.085933059850823,5.998741777621579,6.033618450164795,2440800
1995-05-08,6.051051979676264,6.190557769974479,6.033614055235367,6.138243198394775,4267200
1995-05-09,6.173123912045677,6.1905622482299805,6.051056357013142,6.1905622482299805,4129800
1995-05-10,6.208000185285489,6.242876857654097,6.155685575861374,6.1905622482299805,3681000
1995-05-11,6.1905574910786,6.295186629524275,6.173119168294825,6.207995414733887,4398900
1995-05-12,6.207997104268603,6.3126262711895835,6.190559175867505,6.277750015258789,3171300
1995-05-15,6.277749930841344,6.330064513598354,6.242873675379533,6.260311603546143,2060700
1995-05-16,6.29518859967692,6.487008613816804,6.29518859967692,6.347503185272217,3164400
1995-05-17,6.330064598719279,6.434693765640259,6.260311687729093,6.277750015258789,3824100
1995-05-18,6.242873759327995,6.364940854650073,6.242873759327995,6.277750015258789,1661700
1995-05-19,6.2603099839567244,6.2603099839567244,6.173119168294825,6.207995414733887,2171700
1995-05-22,6.225436624248696,6.417256667303103,6.225436624248696,6.3649420738220215,1772400
1995-05-23,6.3823796509199004,6.609076328940805,6.364941322109485,6.556761741638184,5442900
1995-05-24,6.556759273985422,6.62651176471831,6.399815571143711,6.417253494262695,3512100
1995-05-25,6.452130516052522,6.539321334131441,6.382377622112286,6.521883010864258,1663200
1995-05-26,6.487008481680205,6.5044468095663,6.4346938971505265,6.452132225036621,760500
1995-05-30,6.4521333290429395,6.469571260784185,6.330065811210858,6.3649420738220215,1479300
1995-05-31,6.330066521962484,6.452134053500535,6.277751922607422,6.434695720672607,2162700
1995-06-01,6.434694625854492,6.539323806762695,6.434694625854492,6.539323806762695,2588400
1995-06-02,6.539324216656427,6.800897185322683,6.521885885702451,6.661391735076904,3760200
1995-06-05,6.643952587433011,6.7311430340992136,6.5218850840173515,6.556761741638184,3772200
1995-06-06,6.574199671319973,6.643952587433011,6.556761741638184,6.556761741638184,1641300
1995-06-07,6.504449367523193,6.539325637882311,6.452134762420135,6.504449367523193,1609200
1995-06-08,6.4695700215710525,6.4695700215710525,6.260311687729093,6.277750015258789,2822100
1995-06-09,6.242872341554183,6.260310265995081,6.033614055235367,6.138243198394775,5850600
1995-06-12,6.277748006090815,6.347500894756869,6.225433439373391,6.2428717613220215,3283200
1995-06-13,6.277750143561489,6.52188473832379,6.277750143561489,6.452132225036621,3338700
1995-06-14,6.452133263044655,6.539324118245033,6.434694932353112,6.487009525299072,2542800
1995-06-15,6.487006384124059,6.504444706371518,6.382377248896251,6.417253494262695,1713000
1995-06-16,6.399818650659518,6.399818650659518,6.295189465085405,6.330065727233887,2332800
1995-06-19,6.417256295993575,6.609076727077714,6.417256295993575,6.539323806762695,2607900
1995-06-20,6.521885806427536,6.713706646332294,6.487009544072189,6.643953323364258,3337500
1995-06-21,6.731145786869447,6.766023257011026,6.626516968603814,6.678831577301025,3398400
1995-06-22,6.678826609351195,6.800894071889478,6.6613886855089355,6.748579502105713,2190300
1995-06-23,6.6962679978561805,6.731143861506781,6.591638810389678,6.661391735076904,1453800
1995-06-26,6.626515865325928,6.661392531403158,6.609077931416036,6.626515865325928,2271600
1995-06-27,6.609075854795239,6.731142551196389,6.574199199676514,6.574199199676514,1996800
1995-06-28,6.609075825052722,6.748581247514022,6.57419917009095,6.731142520904541,2483700
1995-06-29,6.73114466617145,6.73114466617145,6.591639598377421,6.626515865325928,3125100
1995-06-30,6.626514347184639,6.696267264229911,6.591638088226318,6.591638088226318,2046000
1995-07-03,6.66213706631078,6.66213706631078,6.609262962609901,6.626887798309326,674100
1995-07-05,6.626887268782779,6.697385799152447,6.60926243449168,6.644511699676514,1855500
1995-07-06,6.59163989191255,6.838386447582094,6.521141337032687,6.820761203765869,3534600
1995-07-07,6.78551122789163,7.032256533302136,6.767885986937394,6.961757183074951,4557300
1995-07-10,6.944130893930781,7.243750193766088,6.662135214704577,7.20850133895874,7273500
1995-07-11,7.138007811507583,7.155633060016765,6.997010664205485,7.049884796142578,3010800
1995-07-12,7.014629546806114,7.120377739037309,6.926506591143239,7.10275411605835,4746000
1995-07-13,7.04987813306898,7.314248542889206,7.014627669366999,7.15562629699707,3772500
1995-07-14,7.155633508172534,7.155633508172534,6.979385852813721,6.979385852813721,3113100
1995-07-17,6.997007447359442,6.997007447359442,6.785511016845703,6.785511016845703,3018900
1995-07-18,6.820757757513363,7.155627539285357,6.715009575226334,7.014628887176514,9026400
1995-07-19,6.944132108931775,7.102754403702379,6.820758675135942,7.067503929138184,7187100
1995-07-20,7.102755849469838,7.349501153697138,7.102755849469838,7.296627044677734,5903700
1995-07-21,7.279000027384101,7.279000027384101,7.049880019942752,7.10275411605835,4134300
1995-07-24,7.085130608600118,7.296627044677734,7.085130608600118,7.296627044677734,3149400
1995-07-25,7.29662560387481,7.367124939843025,7.261376742685419,7.349499702453613,2851800
1995-07-26,7.349497695803473,7.402371779945944,7.2789983790838475,7.331872463226318,3172500
1995-07-27,7.3318744650642005,7.419999038421828,7.3318744650642005,7.349499702453613,1859100
1995-07-28,7.314248844238157,7.349497695803473,7.2789983790838475,7.331872463226318,2277000
1995-07-31,7.331873899953928,7.331873899953928,7.261376183008817,7.2789998054504395,1257900
1995-08-01,7.296629505998948,7.296629505998948,7.155632372248874,7.190881252288818,1231800
1995-08-02,7.296628798373551,7.490500040177102,7.296628798373551,7.384751796722412,3050100
1995-08-03,7.384751763520145,7.455251130036349,7.331877642030526,7.437625885009766,2361600
1995-08-04,7.40237851514884,7.455252647399902,7.3847532665349975,7.455252647399902,1723800
1995-08-07,7.437625885009766,7.455251130036349,7.40237700854673,7.437625885009766,1549800
1995-08-08,7.437622611955703,7.613870143890381,7.437622611955703,7.613870143890381,3020100
1995-08-09,7.578619480133057,7.631493565776801,7.543369013977867,7.578619480133057,3689400
1995-08-10,7.54337034928432,7.596244444287691,7.49049625428095,7.508121490478516,2216400
1995-08-11,7.543374338335646,7.578624829371772,7.402377214961673,7.420002460479736,2091600
1995-08-14,7.40237198488689,7.560994241705894,7.3847467518217655,7.47287130355835,1223700
1995-08-15,7.419997217952014,7.47287130355835,7.40237198488689,7.47287130355835,1611600
1995-08-16,7.472873086496293,7.613870143890381,7.472873086496293,7.613870143890381,2888100
1995-08-17,7.596244444287691,7.596244444287691,7.455247395475146,7.508121490478516,1608600
1995-08-18,7.560998439788818,7.596247311901212,7.525749567676424,7.560998439788818,1752000
1995-08-21,7.560994526942924,7.578619760672956,7.525745673071957,7.543369293212891,1575600
1995-08-22,7.525745673071957,7.59624338081389,7.455246351740925,7.543369293212891,1285500
1995-08-23,7.5081204393419245,7.560994526942924,7.5081204393419245,7.543369293212891,1716600
1995-08-24,7.543369293212891,7.543369293212891,7.419997497869958,7.543369293212891,1617900
1995-08-25,7.543371736952144,7.666745185852051,7.543371736952144,7.666745185852051,3675900
1995-08-28,8.283609984362261,8.565605774045961,8.248361115747963,8.477482795715332,20838600
1995-08-29,8.459862416487047,8.459862416487047,8.33648888504971,8.371739387512207,11042700
1995-08-30,8.406981100423062,8.424606336609909,8.31885814666748,8.31885814666748,6509400
1995-08-31,8.318861058067471,8.318861058067471,8.177862346405213,8.213112831115723,6297300
1995-09-01,8.124987107531837,8.195486453598052,8.089738241293562,8.177861213684082,3233400
1995-09-05,8.177862346405213,8.248361702236341,8.160238717639848,8.213112831115723,3699000
1995-09-06,8.177860799332848,8.336483109752598,8.177860799332848,8.301234245300293,3171900
1995-09-07,8.265988741058838,8.28361237365439,8.213114616091703,8.248363494873047,2214900
1995-09-08,8.248361922112037,8.354110151882706,8.248361922112037,8.336484909057617,2387400
1995-09-11,8.318857095073326,8.459854125976562,8.283606627155677,8.459854125976562,2572500
1995-09-12,8.406983715911087,8.49510669708252,8.406983715911087,8.49510669708252,4066800
1995-09-13,8.495102980305091,8.512728214263916,8.442228892017738,8.459854125976562,2905200
1995-09-14,8.530353546142578,8.583227635036872,8.477479457248283,8.530353546142578,4525800
1995-09-15,8.530357134535244,8.600854873657227,8.512731892959838,8.600854873657227,5414100
1995-09-18,8.583226664643085,8.583226664643085,8.406979183725067,8.424604415893555,3945900
1995-09-19,8.3893549000317,8.600851255608879,8.354106045298549,8.530353546142578,4792500
1995-09-20,8.49510307782029,8.565602400875727,8.49510307782029,8.530353546142578,3555300
1995-09-21,8.512735954056497,8.512735954056497,8.230740022269773,8.283614158630371,4811100
1995-09-22,8.072115873785851,8.265988741058838,8.072115873785851,8.248363494873047,5030100
1995-09-25,8.283613893091383,8.29242732459602,8.230739758425713,8.265990257263184,3334200
1995-09-26,8.283607674293789,8.354107005451848,8.265984051696266,8.31885814666748,2548200
1995-09-27,8.265983006785973,8.477479359935387,8.230732538868324,8.459854125976562,3860100
1995-09-28,8.459857781823443,8.600854873657227,8.42460891226245,8.600854873657227,4345800
1995-09-29,8.583231925964355,8.688980156618577,8.565606682992003,8.583231925964355,2447700
1995-10-02,8.58323270502558,8.671355700705975,8.530358584899323,8.547982215881348,2927100
1995-10-03,8.530358639799816,8.636106880732914,8.512733395114267,8.618481636047363,4430100
1995-10-04,8.636247957161347,9.062729337761906,8.582937784586276,8.92056941986084,5163000
1995-10-05,8.90279752900986,9.027188455945764,8.813947796568282,8.885026931762695,4632300
1995-10-06,8.849486816497077,9.009417301132565,8.831716220349682,8.956107139587402,3644400
1995-10-09,8.920574065914396,9.044963448776361,8.867263865574067,8.938343048095703,4035900
1995-10-10,8.867261396219007,9.062731534066284,8.849490792088254,9.009421348571777,7157700
1995-10-11,8.991650789883046,9.044960975646973,8.973881812560244,9.044960975646973,2221800
1995-10-12,9.062730053014922,9.116040229797363,9.044959451788282,9.116040229797363,3367800
1995-10-13,9.151579805353162,9.204889982135603,9.098269628570723,9.116040229797363,5134500
1995-10-16,9.133812277165445,9.1871224623884,8.920571536273627,8.973881721496582,2557800
1995-10-17,9.044958737937765,9.062729337761906,8.885028220212556,8.92056941986084,2941500
1995-10-18,8.956112985035613,9.00942318137511,8.671791395592265,8.707332611083984,5309700
1995-10-19,8.689560520655714,8.725100103185303,8.565169541455443,8.61847972869873,4471800
1995-10-20,8.582939251213316,8.618478830037143,8.351927921614369,8.369698524475098,6297300
1995-10-23,8.29862373620868,8.47632501252345,8.29862373620868,8.44078540802002,3462000
1995-10-24,8.476317775876899,8.511857350038458,8.049836378348502,8.10314655303955,6540300
1995-10-25,8.103146277508703,8.227537223190634,7.818824813191731,8.014296531677246,10976100
1995-10-26,8.12091380201707,8.12091380201707,7.658891394109232,7.996522903442383,11622900
1995-10-27,7.960986397368065,8.31638700931309,7.889905624220111,8.298616409301758,7055700
1995-10-30,8.316389792167397,8.351929377185046,7.960989061297156,8.227540016174316,5277000
1995-10-31,8.263080805303941,8.316391004047839,8.032069401781007,8.085379600524902,2744400
1995-11-01,8.06760674364131,8.31638700931309,7.907676224231443,8.298616409301758,5197800
1995-11-02,8.263080816091218,8.582942008972168,8.209770617277727,8.582942008972168,3441600
1995-11-03,8.4230147923189,8.49409562822457,8.33416496761092,8.44078540802002,3318000
1995-11-06,8.440777955597666,8.494088128734289,8.263076836176467,8.298616409301758,2161500
1995-11-07,8.29861499515759,8.29861499515759,8.067605368862857,8.191994667053223,3843000
1995-11-08,8.19200329579958,8.44078540802002,8.15646369129615,8.44078540802002,3222900
1995-11-09,8.45854663848877,8.529627409197857,8.405236467181282,8.45854663848877,4054500
1995-11-10,8.387467494676999,8.47631723789037,8.334157323369512,8.45854663848877,1722600
1995-11-13,8.405241901867532,8.440783123651084,8.316392101205393,8.334162712097168,1265100
